Unit 12;277.03452;431.81735; 494
Unit 13;277.2909;432.84772; 494
Unit 14;274.77866;430.91718; 494
Unit 15;273.65967;432.9193; 494
Unit 16;275.81488;431.79398; 494
Unit 17;275.7271;435.4514; 494
Unit 18;274.9279;437.74924; 494
Unit 19;271.71918;436.53656; 494
Unit 20;270.00693;438.61288; 494
Unit 21;269.05045;440.83932; 494
Unit 22;270.03827;438.20676; 494
Unit 23;266.4596;437.85034; 494
Unit 0;291.075;421.3586; 495
Unit 1;287.81985;417.14636; 495
Unit 2;287.32782;417.73804; 495
Unit 3;288.2119;420.9771; 495
Unit 4;286.07007;420.98425; 495
Unit 5;283.28287;425.01346; 495
Unit 6;284.8669;423.16364; 495
Unit 7;284.54916;425.3718; 495
Unit 8;283.92975;425.90192; 495
Unit 9;284.47623;426.05838; 495
Unit 10;279.80524;427.1637; 495
Unit 11;279.30905;426.49164; 495
Unit 12;277.43637;431.2943; 495
Unit 13;277.80334;432.43265; 495
Unit 14;275.2925;430.5041; 495
Unit 15;274.19403;432.527; 495
Unit 16;276.23337;431.2877; 495
Unit 17;276.1394;434.93915; 495
Unit 18;275.30624;437.2047; 495
Unit 19;272.12723;436.01956; 495
Unit 20;270.52414;438.2027; 495
Unit 21;269.5531;440.41507; 495
Unit 22;270.5514;437.79263; 495
Unit 23;266.84763;437.31345; 495
Unit 0;291.47696;420.8362; 496
Unit 1;288.32117;416.72147; 496
Unit 2;287.74973;417.23502; 496
Unit 3;288.7182;420.55627; 496
Unit 4;286.45636;420.4462; 496
Unit 5;283.68704;424.4926; 496
Unit 6;285.24872;422.6216; 496
Unit 7;285.06247;424.95755; 496
Unit 8;284.42325;425.46927; 496
Unit 9;285.00122;425.6557; 496
Unit 10;280.31494;426.74643; 496
Unit 11;279.81857;426.07434; 496
Unit 12;277.95242;430.88297; 496
Unit 13;278.20114;431.90585; 496
Unit 14;275.69632;429.98254; 496
Unit 15;274.61008;432.01804; 496
Unit 16;276.76315;430.8904; 496
Unit 17;276.65988;434.53186; 496
Unit 18;275.8059;436.7773; 496
Unit 19;272.65137;435.6164; 496
Unit 20;270.93176;437.68533; 496
Unit 21;269.9465;439.88397; 496
Unit 22;270.94598;437.26248; 496
Unit 23;267.3494;436.88913; 496
Unit 0;291.9963;420.42758; 497
Unit 1;288.70764;416.1833; 497
Unit 2;288.28656;416.8458; 497
Unit 3;289.1138;420.02725; 497
Unit 4;286.9625;420.02554; 497
Unit 5;284.2048;424.083; 497
Unit 6;285.7424;422.1894; 497
Unit 7;285.46362;424.434; 497
Unit 8;284.80307;424.92572; 497
Unit 9;285.40878;425.1386; 497
Unit 10;280.7123;426.21878; 497
Unit 11;280.21533;425.54593; 497
Unit 12;278.3549;430.3605; 497
Unit 13;278.71408;431.49127; 497
Unit 14;276.2089;429.56824; 497
Unit 15;275.14023;431.62128; 497
Unit 16;277.18204;430.38455; 497
Unit 17;277.0657;434.01306; 497
Unit 18;276.19077;436.23865; 497
Unit 19;273.0573;435.0973; 497
Unit 20;271.45483;437.281; 497
Unit 21;270.4533;439.4636; 497
Unit 22;271.45108;436.8407; 497
Unit 23;267.73892;436.35535; 497
Unit 0;292.39926;419.9062; 498
Unit 1;289.20694;415.75656; 498
Unit 2;288.7082;416.3425; 498
Unit 3;289.62094;419.6072; 498
Unit 4;287.3513;419.4898; 498
Unit 5;284.61295;423.56616; 498
Unit 6;286.12207;421.64545; 498
Unit 7;285.9763;424.01913; 498
Unit 8;285.30557;424.50128; 498
Unit 9;285.9396;424.74194; 498
Unit 10;281.21967;425.7993; 498
Unit 11;280.73184;425.13544; 498
Unit 12;278.87195;429.95013; 498
Unit 13;279.11084;430.96347; 498
Unit 14;276.6072;429.0413; 498
Unit 15;275.55804;431.11417; 498
Unit 16;277.7136;429.9891; 498
Unit 17;277.5832;433.60278; 498
Unit 18;276.68546;435.80673; 498
Unit 19;273.5767;434.6893; 498
Unit 20;271.86584;436.76712; 498
Unit 21;270.84708;438.93286; 498
Unit 22;271.84268;436.3077; 498
Unit 23;268.24457;435.93466; 498
Unit 0;292.91147;419.49054; 499
Unit 1;289.59042;415.21564; 499
Unit 2;289.24292;415.95078; 499
Unit 3;290.01434;419.0761; 499
Unit 4;287.85873;419.07037; 499
Unit 5;285.135;423.16086; 499
Unit 6;286.62442;421.22113; 499
Unit 7;286.37445;423.49268; 499
Unit 8;285.69196;423.96368; 499
Unit 9;286.3592;424.2373; 499
Unit 10;281.6043;425.2597; 499
Unit 11;281.13382;424.6121; 499
Unit 12;279.27036;429.4237; 499
Unit 13;279.61923;430.54453; 499
Unit 14;277.12238;428.62952; 499
Unit 15;276.09296;430.7224; 499
Unit 16;278.1342;429.48508; 499
Unit 17;277.9871;433.08206; 499
Unit 18;277.06888;435.26675; 499
Unit 19;273.983;434.17056; 499
Unit 20;272.39447;436.3685; 499
Unit 21;271.35712;438.51556; 499
Unit 22;272.34433;435.88272; 499
Unit 23;268.6425;435.40714; 499
Unit 0;293.30487;418.9599; 500
Unit 1;290.09116;414.79022; 500
Unit 2;289.66583;415.44885; 500
Unit 3;290.52548;418.65988; 500
Unit 4;288.24405;418.5314; 500
Unit 5;285.53952;422.64038; 500
Unit 6;287.0139;420.68613; 500
Unit 7;286.88477;423.0756; 500
Unit 8;286.19705;423.54166; 500
Unit 9;286.87738;423.8308; 500
Unit 10;282.1059;424.8348; 500
Unit 11;281.64926;424.20053; 500
Unit 12;279.77936;429.00552; 500
Unit 13;280.01273;430.01358; 500
Unit 14;277.51645;428.0985; 500
Unit 15;276.51962;430.22482; 500
Unit 16;278.66016;429.08597; 500
Unit 17;278.5081;432.6753; 500
Unit 18;277.57135;434.84195; 500
Unit 19;274.50632;433.76654; 500
Unit 20;272.81015;435.85944; 500
Unit 21;271.75162;437.9855; 500
Unit 22;272.72488;435.33957; 500
Unit 23;269.1488;434.9871; 500
Unit 0;293.81512;418.54236; 501
Unit 1;290.47372;414.24847; 501
Unit 2;290.19943;415.05594; 501
Unit 3;290.9247;418.13434; 501
Unit 4;288.74744;418.10815; 501
Unit 5;286.05087;422.22452; 501
Unit 6;287.51437;420.26007; 501
Unit 7;287.27594;422.54245; 501
Unit 8;286.59305;423.01306; 501
Unit 9;287.28073;423.3095; 501
Unit 10;282.4937;424.29813; 501
Unit 11;282.04736;423.67343; 501
Unit 12;280.17038;428.47208; 501
Unit 13;280.52286;429.59628; 501
Unit 14;278.02734;427.6826; 501
Unit 15;277.04822;429.8282; 501
Unit 16;279.0746;428.57544; 501
Unit 17;278.91635;432.15897; 501
Unit 18;277.9578;434.30475; 501
Unit 19;274.91037;433.24557; 501
Unit 20;273.3372;435.45917; 501
Unit 21;272.2531;437.56018; 501
Unit 22;273.22333;434.91165; 501
Unit 23;269.5344;434.44797; 501
Unit 0;294.20374;418.0072; 502
Unit 1;290.96655;413.81592; 502
Unit 2;290.6186;414.55005; 502
Unit 3;291.4359;417.7182; 502
Unit 4;289.13498;417.57123; 502
Unit 5;286.45273;421.70142; 502
Unit 6;287.9017;419.72305; 502
Unit 7;287.78604;422.12512; 502
Unit 8;287.10138;422.59412; 502
Unit 9;287.80206;422.90308; 502
Unit 10;282.99;423.86838; 502
Unit 11;282.5615;423.2606; 502
Unit 12;280.6827;428.0571; 502
Unit 13;280.91785;429.06677; 502
Unit 14;278.42368;427.15375; 502
Unit 15;277.46494;429.31995; 502
Unit 16;279.60666;428.18054; 502
Unit 17;279.43607;431.7509; 502
Unit 18;278.4657;433.88504; 502
Unit 19;275.43054;432.8384; 502
Unit 20;273.75327;434.9505; 502
Unit 21;272.6353;437.0187; 502
Unit 22;273.6037;434.36835; 502
Unit 23;270.0332;434.02094; 502
Unit 0;294.70056;417.57715; 503
Unit 1;291.35114;413.27673; 503
Unit 2;291.15393;414.15897; 503
Unit 3;291.8389;417.19635; 503
Unit 4;289.63217;417.1423; 503
Unit 5;286.9632;421.2847; 503
Unit 6;288.4114;419.30566; 503
Unit 7;288.18185;421.5964; 503
Unit 8;287.4936;422.06192; 503
Unit 9;288.21176;422.38815; 503
Unit 10;283.37924;423.33505; 503
Unit 11;282.96216;422.73596; 503
Unit 12;281.08105;427.5306; 503
Unit 13;281.425;428.64664; 503
Unit 14;278.939;426.74213; 503
Unit 15;277.99924;428.92752; 503
Unit 16;280.01736;427.66623; 503
Unit 17;279.8433;431.23352; 503
Unit 18;278.8558;433.3512; 503
Unit 19;275.8372;432.32004; 503
Unit 20;274.28516;434.55527; 503
Unit 21;273.12454;436.58234; 503
Unit 22;274.09705;433.93582; 503
Unit 23;270.4245;433.4871; 503
Unit 0;295.07968;417.03406; 504
Unit 1;291.85056;412.85016; 504
Unit 2;291.57065;413.6505; 504
Unit 3;292.3623;416.79227; 504
Unit 4;290.01373;416.60025; 504
Unit 5;287.35724;420.75406; 504
Unit 6;288.80893;418.7783; 504
Unit 7;288.69183;421.179; 504
Unit 8;288.0023;421.6433; 504
Unit 9;288.73865;421.9874; 504
Unit 10;283.88492;422.91397; 504
Unit 11;283.47607;422.32294; 504
Unit 12;281.59167;427.11398; 504
Unit 13;281.81976;428.1169; 504
Unit 14;279.34106;426.21884; 504
Unit 15;278.42087;428.42447; 504
Unit 16;280.54062;427.2622; 504
Unit 17;280.36365;430.82608; 504
Unit 18;279.36078;432.92874; 504
Unit 19;276.35883;431.9143; 504
Unit 20;274.70035;434.0457; 504
Unit 21;273.51318;436.049; 504
Unit 22;274.4794;433.39496; 504
Unit 23;270.92957;433.06586; 504
Unit 0;295.57678;416.6043; 505
Unit 1;292.23737;412.31226; 505
Unit 2;292.1029;413.25613; 505
Unit 3;292.7641;416.26926; 505
Unit 4;290.5123;416.1726; 505
Unit 5;287.85834;420.32852; 505
Unit 6;289.32407;418.36618; 505
Unit 7;289.086;420.64868; 505
Unit 8;288.3906;421.10745; 505
Unit 9;289.1466;421.47073; 505
Unit 10;284.27203;422.37662; 505
Unit 11;283.87286;421.79456; 505
Unit 12;281.98447;426.58218; 505
Unit 13;282.33456;427.70413; 505
Unit 14;279.86533;425.81613; 505
Unit 15;278.9451;428.02405; 505
Unit 16;280.95224;426.7488; 505
Unit 17;280.76642;430.30426; 505
Unit 18;279.75354;432.3974; 505
Unit 19;276.7613;431.39178; 505
Unit 20;275.22757;433.64557; 505
Unit 21;274.01236;435.62155; 505
Unit 22;274.97427;432.9638; 505
Unit 23;271.3272;432.538; 505
Unit 0;295.9642;416.06802; 506
Unit 1;292.73712;411.886; 506
Unit 2;292.5241;412.75244; 506
Unit 3;293.28317;415.8608; 506
Unit 4;290.89606;415.63217; 506
Unit 5;288.2463;419.79218; 506
Unit 6;289.72787;417.84494; 506
Unit 7;289.60007;420.2352; 506
Unit 8;288.88663;420.6771; 506
Unit 9;289.6632;421.0596; 506
Unit 10;284.77298;421.95117; 506
Unit 11;284.3825;421.3774; 506
Unit 12;282.4914;426.16205; 506
Unit 13;282.72913;427.17422; 506
Unit 14;280.27786;425.30334; 506
Unit 15;279.35767;427.5115; 506
Unit 16;281.48376;426.35333; 506
Unit 17;281.28876;429.89883; 506
Unit 18;280.26556;431.98163; 506
Unit 19;277.27792;430.98108; 506
Unit 20;275.64215;433.13538; 506
Unit 21;274.3976;435.08444; 506
Unit 22;275.35522;432.42096; 506
Unit 23;271.83524;432.11957; 506
Unit 0;296.46432;415.64102; 507
Unit 1;293.12216;411.34644; 507
Unit 2;293.05872;412.36053; 507
Unit 3;293.6894;415.3422; 507
Unit 4;291.39386;415.20383; 507
Unit 5;288.74493;419.36438; 507
Unit 6;290.25342;417.44324; 507
Unit 7;289.99606;419.70663; 507
Unit 8;289.26505;420.13226; 507
Unit 9;290.06473;420.53653; 507
Unit 10;285.16406;421.41748; 507
Unit 11;284.76904;420.8394; 507
Unit 12;282.88455;425.63058; 507
Unit 13;283.24374;426.7613; 507
Unit 14;280.8037;424.90225; 507
Unit 15;279.88202;427.1087; 507
Unit 16;281.89423;425.83875; 507
Unit 17;281.6943;429.3798; 507
Unit 18;280.66293;431.45468; 507
Unit 19;277.67688;430.4551; 507
Unit 20;276.17264;432.73865; 507
Unit 21;274.89853;434.6586; 507
Unit 22;275.85208;431.9916; 507
Unit 23;272.22607;431.58527; 507
Unit 0;296.8409;415.09503; 508
Unit 1;293.6179;410.9165; 508
Unit 2;293.47696;411.8537; 508
Unit 3;294.20505;414.93036; 508
Unit 4;291.77863;414.6654; 508
Unit 5;289.13278;418.82788; 508
Unit 6;290.66412;416.92892; 508
Unit 7;290.5068;419.28995; 508
Unit 8;289.75745;419.69867; 508
Unit 9;290.5739;420.1182; 508
Unit 10;285.6678;420.9946; 508
Unit 11;285.26938;420.41348; 508
Unit 12;283.39035;425.20938; 508
Unit 13;283.6414;426.2343; 508
Unit 14;281.21463;424.38785; 508
Unit 15;280.289;426.59048; 508
Unit 16;282.41858;425.43582; 508
Unit 17;282.21436;428.97208; 508
Unit 18;281.1704;431.03458; 508
Unit 19;278.1873;430.03833; 508
Unit 20;276.588;432.22928; 508
Unit 21;275.28217;434.1184; 508
Unit 22;276.23474;431.45032; 508
Unit 23;272.73682;431.16946; 508
Unit 0;297.33148;414.65942; 509
Unit 1;294.0028;410.37686; 509
Unit 2;294.00897;411.45905; 509
Unit 3;294.6094;414.40988; 509
Unit 4;292.27402;414.2349; 509
Unit 5;289.63745;418.40567; 509
Unit 6;291.18814;416.52563; 509
Unit 7;290.90112;418.75977; 509
Unit 8;290.15375;419.17383; 509
Unit 9;290.96384;419.584; 509
Unit 10;286.05893;420.46097; 509
Unit 11;285.6539;419.87445; 509
Unit 12;283.78656;424.68082; 509
Unit 13;284.1506;425.81616; 509
Unit 14;281.7416;423.98795; 509
Unit 15;280.81424;426.18857; 509
Unit 16;282.82578;424.91794; 509
Unit 17;282.6165;428.44962; 509
Unit 18;281.56088;430.5011; 509
Unit 19;278.5886;429.51465; 509
Unit 20;277.11725;431.83127; 509
Unit 21;275.781;433.69064; 509
Unit 22;276.73654;431.02554; 509
Unit 23;273.13394;430.6411; 509
Unit 0;297.70956;414.1151; 510
Unit 1;294.50323;409.95123; 510
Unit 2;294.4261;410.95105; 510
Unit 3;295.13202;414.00497; 510
Unit 4;292.66647;413.70508; 510
Unit 5;290.02182;417.866; 510
Unit 6;291.6015;416.01404; 510
Unit 7;291.41586;418.34695; 510
Unit 8;290.6606;418.7535; 510
Unit 9;291.47;419.16284; 510
Unit 10;286.563;420.03842; 510
Unit 11;286.14886;419.4437; 510
Unit 12;284.29395;424.2611; 510
Unit 13;284.5462;425.2872; 510
Unit 14;282.15375;423.4748; 510
Unit 15;281.22766;425.6769; 510
Unit 16;283.3419;424.50677; 510
Unit 17;283.1285;428.034; 510
Unit 18;282.06262;430.07565; 510
Unit 19;279.10364;429.1024; 510
Unit 20;277.53592;431.32535; 510
Unit 21;276.17166;433.15692; 510
Unit 22;277.12817;430.49252; 510
Unit 23;273.6434;430.22406; 510
Unit 0;298.20316;413.68222; 511
Unit 1;294.8894;409.41272; 511
Unit 2;294.96152;410.56; 511
Unit 3;295.54544;413.49368; 511
Unit 4;293.18005;413.2916; 511
Unit 5;290.52472;417.44217; 511
Unit 6;292.12158;415.6068; 511
Unit 7;291.8134;417.8199; 511
Unit 8;291.05127;418.21982; 511
Unit 9;291.8553;418.62436; 511
Unit 10;286.95514;419.50577; 511
Unit 11;286.53445;418.9048; 511
Unit 12;284.69507;423.73734; 511
Unit 13;285.05878;424.87228; 511
Unit 14;282.6759;423.06995; 511
Unit 15;281.7568;425.27905; 511
Unit 16;283.74258;423.98248; 511
Unit 17;283.52652;427.50754; 511
Unit 18;282.4482;429.53763; 511
Unit 19;279.50613;428.5799; 511
Unit 20;278.0707;430.93317; 511
Unit 21;276.68152;432.73947; 511
Unit 22;277.64148;430.07864; 511
Unit 23;274.03925;429.6945; 511
Unit 0;298.5825;413.13855; 512
Unit 1;295.3941;408.99106; 512
Unit 2;295.3801;410.05353; 512
Unit 3;296.0663;413.087; 512
Unit 4;293.58105;412.76743; 512
Unit 5;290.9103;416.90363; 512
Unit 6;292.52362;415.08383; 512
Unit 7;292.32712;417.4061; 512
Unit 8;291.55963;417.8009; 512
Unit 9;292.3574;418.1994; 512
Unit 10;287.46585;419.08954; 512
Unit 11;287.04147;418.48517; 512
Unit 12;285.2135;423.32834; 512
Unit 13;285.45532;424.34424; 512
Unit 14;283.0856;422.55432; 512
Unit 15;282.16632;424.7634; 512
Unit 16;284.26407;423.57663; 512
Unit 17;284.04242;427.0957; 512
Unit 18;282.95013;429.11234; 512
Unit 19;280.0247;428.17108; 512
Unit 20;278.48267;430.42026; 512
Unit 21;277.0823;432.21545; 512
Unit 22;278.04373;429.55582; 512
Unit 23;274.547;429.27582; 512
Unit 0;299.0809;412.71002; 513
Unit 1;295.78687;408.45868; 513
Unit 2;295.9128;409.65958; 513
Unit 3;296.4648;412.5608; 513
Unit 4;294.09897;412.3582; 513
Unit 5;291.41937;416.4856; 513
Unit 6;293.03925;414.67218; 513
Unit 7;292.7285;416.88272; 513
Unit 8;291.94653;417.26373; 513
Unit 9;292.74457;417.66266; 513
Unit 10;287.8643;418.56287; 513
Unit 11;287.43518;417.9538; 513
Unit 12;285.61615;422.80606; 513
Unit 13;285.96442;423.92596; 513
Unit 14;283.61206;422.15387; 513
Unit 15;282.68893;424.35883; 513
Unit 16;284.67035;423.05783; 513
Unit 17;284.4467;426.57538; 513
Unit 18;283.34293;428.581; 513
Unit 19;280.42722;427.64862; 513
Unit 20;279.00833;430.0185; 513
Unit 21;277.59515;431.80087; 513
Unit 22;278.5521;429.13718; 513
Unit 23;274.9344;428.7383; 513
Unit 0;299.4607;412.16678; 514
Unit 1;296.2902;408.03577; 514
Unit 2;296.32828;409.14987; 514
Unit 3;296.9809;412.14938; 514
Unit 4;294.50037;411.83438; 514
Unit 5;291.81128;415.95288; 514
Unit 6;293.44434;414.15222; 514
Unit 7;293.24576;416.4724; 514
Unit 8;292.45135;416.8415; 514
Unit 9;293.249;417.23987; 514
Unit 10;288.37692;418.14847; 514
Unit 11;287.94696;417.53873; 514
Unit 12;286.1351;422.39758; 514
Unit 13;286.35657;423.39377; 514
Unit 14;284.0274;421.64404; 514
Unit 15;283.0946;423.8393; 514
Unit 16;285.1874;422.64758; 514
Unit 17;284.96332;426.16425; 514
Unit 18;283.85886;428.16907; 514
Unit 19;280.9467;427.24072; 514
Unit 20;279.42178;429.50717; 514
Unit 21;277.99777;431.27866; 514
Unit 22;278.9467;428.60693; 514
Unit 23;275.4426;428.32007; 514
Unit 0;299.9641;411.74283; 515
Unit 1;296.68115;407.50165; 515
Unit 2;296.86023;408.75513; 515
Unit 3;297.37994;411.6237; 515
Unit 4;295.02185;411.42874; 515
Unit 5;292.31226;415.52728; 515
Unit 6;293.96838;413.74896; 515
Unit 7;293.64206;415.94415; 515
Unit 8;292.8428;416.30856; 515
Unit 9;293.63995;416.70663; 515
Unit 10;288.7716;417.6182; 515
Unit 11;288.34885;417.01526; 515
Unit 12;286.54318;421.8807; 515
Unit 13;286.86386;422.9738; 515
Unit 14;284.5587;421.2486; 515
Unit 15;283.61746;423.43497; 515
Unit 16;285.5879;422.12308; 515
Unit 17;285.36633;425.6427; 515
Unit 18;284.26422;427.64996; 515
Unit 19;281.34753;426.7166; 515
Unit 20;279.95166;429.1098; 515
Unit 21;278.51617;430.86954; 515
Unit 22;279.45746;428.1906; 515
Unit 23;275.83365;427.78595; 515
Unit 0;300.35272;411.2076; 516
Unit 1;297.18655;407.08066; 516
Unit 2;297.27005;408.23962; 516
Unit 3;297.89243;411.20874; 516
Unit 4;295.4349;410.91666; 516
Unit 5;292.6989;414.9897; 516
Unit 6;294.37753;413.23306; 516
Unit 7;294.14838;415.5233; 516
Unit 8;293.34702;415.88574; 516
Unit 9;294.14645;416.2858; 516
Unit 10;289.27902;417.19882; 516
Unit 11;288.86923;416.60867; 516
Unit 12;287.06778;421.47794; 516
Unit 13;287.26306;422.4483; 516
Unit 14;284.9789;420.7439; 516
Unit 15;284.02783;422.9202; 516
Unit 16;286.10165;421.70963; 516
Unit 17;285.88205;425.23065; 516
Unit 18;284.7852;427.243; 516
Unit 19;281.8707;426.31244; 516
Unit 20;280.37054;428.60416; 516
Unit 21;278.92365;430.35214; 516
Unit 22;279.85226;427.66058; 516
Unit 23;276.33917;427.3652; 516
Unit 0;300.85138;410.7793; 517
Unit 1;297.5769;406.546; 517
Unit 2;297.797;407.83963; 517
Unit 3;298.2941;410.6856; 517
Unit 4;295.96375;410.51852; 517
Unit 5;293.20456;414.56842; 517
Unit 6;294.90042;412.8286; 517
Unit 7;294.54565;414.99597; 517
Unit 8;293.7295;415.34454; 517
Unit 9;294.5371;415.7523; 517
Unit 10;289.67374;416.66858; 517
Unit 11;289.28122;416.09537; 517
Unit 12;287.47287;420.95807; 517
Unit 13;287.77588;422.03363; 517
Unit 14;285.51428;420.35278; 517
Unit 15;284.55048;422.51562; 517
Unit 16;286.4976;421.18073; 517
Unit 17;286.28494;424.70898; 517
Unit 18;285.1851;426.71854; 517
Unit 19;282.27884;425.79556; 517
Unit 20;280.90527;428.21185; 517
Unit 21;279.4471;429.94812; 517
Unit 22;280.36526;427.24643; 517
Unit 23;276.72815;426.82913; 517
Unit 0;301.23297;410.23764; 518
Unit 1;298.08264;406.12534; 518
Unit 2;298.21378;407.33133; 518
Unit 3;298.80994;410.27393; 518
Unit 4;296.38132;410.01117; 518
Unit 5;293.59015;414.02985; 518
Unit 6;295.30676;412.3099; 518
Unit 7;295.05606;414.57898; 518
Unit 8;294.22595;414.9146; 518
Unit 9;295.0469;415.3346; 518
Unit 10;290.18555;416.2534; 518
Unit 11;289.8148;415.70236; 518
Unit 12;287.99988;420.55777; 518
Unit 13;288.17627;421.5093; 518
Unit 14;285.9371;419.8509; 518
Unit 15;284.95575;421.99573; 518
Unit 16;287.01065;420.76657; 518
Unit 17;286.8062;424.30246; 518
Unit 18;285.70114;426.3067; 518
Unit 19;282.80325;425.39264; 518
Unit 20;281.3232;427.7052; 518
Unit 21;279.84845;429.42462; 518
Unit 22;280.76086;426.71716; 518
Unit 23;277.23248;426.40726; 518
Unit 0;301.7306;409.8084; 519
Unit 1;298.46994;405.58783; 519
Unit 2;298.74652;406.9374; 519
Unit 3;299.216;409.75516; 519
Unit 4;296.91806;409.62137; 519
Unit 5;294.08994;413.60315; 519
Unit 6;295.8309;411.90674; 519
Unit 7;295.4471;414.04572; 519
Unit 8;294.60455;414.3699; 519
Unit 9;295.44196;414.80524; 519
Unit 10;290.58554;415.7282; 519
Unit 11;290.23657;415.1993; 519
Unit 12;288.40765;420.0406; 519
Unit 13;288.6888;421.09436; 519
Unit 14;286.4663;419.455; 519
Unit 15;285.47556;421.58832; 519
Unit 16;287.4074;420.23846; 519
Unit 17;287.20816;423.77985; 519
Unit 18;286.10287;425.784; 519
Unit 19;283.20868;424.87305; 519
Unit 20;281.85837;427.31335; 519
Unit 21;280.37003;429.01868; 519
Unit 22;281.2686;426.2979; 519
Unit 23;277.62177;425.8715; 519
Unit 0;302.1098;409.26526; 520
Unit 1;298.96365;405.15613; 520
Unit 2;299.1654;406.43134; 520
Unit 3;299.73413;409.34573; 520
Unit 4;297.33463;409.11298; 520
Unit 5;294.475;413.0654; 520
Unit 6;296.23962;411.39044; 520
Unit 7;295.94983;413.62146; 520
Unit 8;295.10437;413.94305; 520
Unit 9;295.94836;414.3843; 520
Unit 10;291.10318;415.31873; 520
Unit 11;290.77;414.80707; 520
Unit 12;288.92795;419.63345; 520
Unit 13;289.0843;420.5653; 520
Unit 14;286.8827;418.94626; 520
Unit 15;285.88562;421.07324; 520
Unit 16;287.9191;419.82297; 520
Unit 17;287.72528;423.3692; 520
Unit 18;286.62415;425.37735; 520
Unit 19;283.7321;424.46912; 520
Unit 20;282.27185;426.80206; 520
Unit 21;280.77817;428.50195; 520
Unit 22;281.6606;425.76526; 520
Unit 23;278.12433;425.44797; 520
Unit 0;302.59845;408.82803; 521
Unit 1;299.34702;404.61536; 521
Unit 2;299.69635;406.03552; 521
Unit 3;300.13843;408.8252; 521
Unit 4;297.8583;408.70953; 521
Unit 5;294.96964;412.63406; 521
Unit 6;296.76956;410.99326; 521
Unit 7;296.34442;413.09155; 521
Unit 8;295.48422;413.39944; 521
Unit 9;296.33066;413.8431; 521
Unit 10;291.5061;414.79642; 521
Unit 11;291.18866;414.3007; 521
Unit 12;289.3274;419.10803; 521
Unit 13;289.58792;420.1419; 521
Unit 14;287.41653;418.55347; 521
Unit 15;286.41095;420.67142; 521
Unit 16;288.31882;419.29773; 521
Unit 17;288.1271;422.84647; 521
Unit 18;287.03052;424.85928; 521
Unit 19;284.1419;423.95395; 521
Unit 20;282.80295;426.4059; 521
Unit 21;281.3019;428.09818; 521
Unit 22;282.16727;425.34503; 521
Unit 23;278.51678;424.91516; 521
Unit 0;302.98056;408.28812; 522
Unit 1;299.84717;404.1895; 522
Unit 2;300.1102;405.52417; 522
Unit 3;300.65076;408.4101; 522
Unit 4;298.2624;408.18842; 522
Unit 5;295.35388;412.09424; 522
Unit 6;297.1832;410.48196; 522
Unit 7;296.85147;412.6714; 522
Unit 8;295.98096;412.9698; 522
Unit 9;296.83313;413.41852; 522
Unit 10;292.02542;414.38858; 522
Unit 11;291.72537;413.911; 522
