Unit 21;85.24624;660.8023; 30
Unit 22;86.17279;664.0087; 30
Unit 23;86.61964;668.0042; 30
Unit 0;80.11728;633.7532; 31
Unit 1;83.71037;636.93176; 31
Unit 2;81.10084;636.23944; 31
Unit 3;85.44135;639.83344; 31
Unit 4;82.44178;639.0833; 31
Unit 5;84.91312;641.8879; 31
Unit 6;84.66648;642.68976; 31
Unit 7;84.595215;643.63116; 31
Unit 8;84.30789;644.337; 31
Unit 9;81.561104;643.55194; 31
Unit 10;84.04949;645.51733; 31
Unit 11;84.1951;647.343; 31
Unit 12;83.8376;648.02014; 31
Unit 13;83.482056;648.5996; 31
Unit 14;80.36016;648.0126; 31
Unit 15;83.08051;649.606; 31
Unit 16;82.7475;650.23206; 31
Unit 17;82.637375;651.80975; 31
Unit 18;82.42511;652.655; 31
Unit 19;83.806335;655.2419; 31
Unit 20;84.82071;657.753; 31
Unit 21;85.75751;660.426; 31
Unit 22;86.693726;663.65106; 31
Unit 23;87.1526;667.6719; 31
Unit 0;80.40223;633.196; 32
Unit 1;84.17912;636.4776; 32
Unit 2;81.41637;635.694; 32
Unit 3;85.94664;639.4147; 32
Unit 4;82.82188;638.5691; 32
Unit 5;85.434166;641.4802; 32
Unit 6;85.18297;642.2775; 32
Unit 7;85.067566;643.1829; 32
Unit 8;84.782936;643.8912; 32
Unit 9;81.85608;642.9977; 32
Unit 10;84.52427;645.0712; 32
Unit 11;84.62508;646.8547; 32
Unit 12;84.27147;647.53564; 32
Unit 13;83.91788;648.117; 32
Unit 14;80.582756;647.43555; 32
Unit 15;83.51922;649.1262; 32
Unit 16;83.180046;649.7463; 32
Unit 17;83.04936;651.30365; 32
Unit 18;82.883545;652.1977; 32
Unit 19;84.295654;654.82837; 32
Unit 20;85.323746;657.362; 32
Unit 21;86.26836;660.049; 32
Unit 22;87.21105;663.2865; 32
Unit 23;87.68736;667.3435; 32
Unit 0;80.685555;632.63824; 33
Unit 1;84.64788;636.02344; 33
Unit 2;81.732346;635.1487; 33
Unit 3;86.449646;638.9939; 33
Unit 4;83.19937;638.0534; 33
Unit 5;85.95883;641.0762; 33
Unit 6;85.70403;641.8698; 33
Unit 7;85.5431;642.7376; 33
Unit 8;85.25841;643.44574; 33
Unit 9;82.144516;642.441; 33
Unit 10;84.99735;644.6236; 33
Unit 11;85.05636;646.3676; 33
Unit 12;84.70633;647.05206; 33
Unit 13;84.35634;647.63696; 33
Unit 14;80.79967;646.8572; 33
Unit 15;83.9673;648.65533; 33
Unit 16;83.61362;649.2615; 33
Unit 17;83.44971;650.78564; 33
Unit 18;83.347145;651.7471; 33
Unit 19;84.7837;654.4129; 33
Unit 20;85.82958;656.97577; 33
Unit 21;86.780525;659.67444; 33
Unit 22;87.72838;662.922; 33
Unit 23;88.22287;667.01685; 33
Unit 0;80.96739;632.07996; 34
Unit 1;85.11756;635.57; 34
Unit 2;82.04776;634.60315; 34
Unit 3;86.953476;638.57385; 34
Unit 4;83.57632;637.5374; 34
Unit 5;86.48706;640.6758; 34
Unit 6;86.23039;641.4674; 34
Unit 7;86.020096;642.2936; 34
Unit 8;85.73516;643.00146; 34
Unit 9;82.43064;641.8835; 34
Unit 10;85.46741;644.1732; 34
Unit 11;85.483185;645.87616; 34
Unit 12;85.14239;646.56964; 34
Unit 13;84.79352;647.15564; 34
Unit 14;81.00936;646.27716; 34
Unit 15;84.40748;648.17694; 34
Unit 16;84.05652;648.78564; 34
Unit 17;83.85909;650.2769; 34
Unit 18;83.82121;651.3107; 34
Unit 19;85.27382;654.0006; 34
Unit 20;86.33662;656.5916; 34
Unit 21;87.28378;659.2843; 34
Unit 22;88.24515;662.55646; 34
Unit 23;88.7573;666.6878; 34
Unit 0;81.24329;631.51965; 35
Unit 1;85.58792;635.1171; 35
Unit 2;82.362885;634.05756; 35
Unit 3;87.45604;638.1527; 35
Unit 4;83.95329;637.0215; 35
Unit 5;87.01751;640.2779; 35
Unit 6;86.75838;641.0674; 35
Unit 7;86.501495;641.8535; 35
Unit 8;86.21332;642.5585; 35
Unit 9;82.71321;641.3247; 35
Unit 10;85.94062;643.7257; 35
Unit 11;85.91293;645.3876; 35
Unit 12;85.57767;646.0865; 35
Unit 13;85.23135;646.675; 35
Unit 14;81.21187;645.6956; 35
Unit 15;84.84394;647.69495; 35
Unit 16;84.492805;648.30347; 35
Unit 17;84.264;649.7636; 35
Unit 18;84.30004;650.88116; 35
Unit 19;85.76386;653.58826; 35
Unit 20;86.842026;656.2047; 35
Unit 21;87.78652;658.8933; 35
Unit 22;88.75213;662.1733; 35
Unit 23;89.29071;666.35657; 35
Unit 0;81.517235;630.9587; 36
Unit 1;86.05897;634.6648; 36
Unit 2;82.67763;633.5118; 36
Unit 3;87.958374;637.7313; 36
Unit 4;84.33;636.50543; 36
Unit 5;87.5413;639.8745; 36
Unit 6;87.27195;640.65533; 36
Unit 7;86.98768;641.4177; 36
Unit 8;86.69545;642.119; 36
Unit 9;82.9922;640.7647; 36
Unit 10;86.414825;643.27905; 36
Unit 11;86.349556;644.9057; 36
Unit 12;86.01753;645.6078; 36
Unit 13;85.67273;646.1977; 36
Unit 14;81.406494;645.1125; 36
Unit 15;85.28733;647.2196; 36
Unit 16;84.93003;647.8222; 36
Unit 17;84.66819;649.2496; 36
Unit 18;84.78558;650.4615; 36
Unit 19;86.255356;653.17816; 36
Unit 20;87.346664;655.81647; 36
Unit 21;88.28783;658.49994; 36
Unit 22;89.25742;661.7872; 36
Unit 23;89.82733;666.03253; 36
Unit 0;81.79553;630.39923; 37
Unit 1;86.53039;634.21277; 37
Unit 2;82.99464;632.967; 37
Unit 3;88.46392;637.3127; 37
Unit 4;84.71166;635.9921; 37
Unit 5;88.05921;639.4662; 37
Unit 6;87.774864;640.2342; 37
Unit 7;87.472084;640.98035; 37
Unit 8;87.17748;641.6795; 37
Unit 9;83.27039;640.20447; 37
Unit 10;86.88704;642.8306; 37
Unit 11;86.78652;644.4242; 37
Unit 12;86.45617;645.12787; 37
Unit 13;86.113625;645.72; 37
Unit 14;81.59424;644.5281; 37
Unit 15;85.72647;646.7402; 37
Unit 16;85.37057;647.3441; 37
Unit 17;85.06852;648.7315; 37
Unit 18;85.2729;650.0445; 37
Unit 19;86.74448;652.7644; 37
Unit 20;87.8492;655.4247; 37
Unit 21;88.7867;658.10254; 37
Unit 22;89.76236;661.40045; 37
Unit 23;90.36296;665.7063; 37
Unit 0;82.07132;629.8389; 38
Unit 1;87.00263;633.7614; 38
Unit 2;83.31053;632.42175; 38
Unit 3;88.9706;636.895; 38
Unit 4;85.092575;635.4784; 38
Unit 5;88.57462;639.0557; 38
Unit 6;88.27426;639.81; 38
Unit 7;87.960304;640.5463; 38
Unit 8;87.660835;641.24115; 38
Unit 9;83.54441;639.64276; 38
Unit 10;87.36077;642.38354; 38
Unit 11;87.22812;643.94714; 38
Unit 12;86.899284;644.6523; 38
Unit 13;86.556915;645.24457; 38
Unit 14;81.77366;643.9422; 38
Unit 15;86.16683;646.26196; 38
Unit 16;85.810036;646.86505; 38
Unit 17;85.46886;648.21344; 38
Unit 18;85.762505;649.631; 38
Unit 19;87.23336;652.3503; 38
Unit 20;88.3497;655.02954; 38
Unit 21;89.28631;657.70636; 38
Unit 22;90.26733;661.01385; 38
Unit 23;90.884254;665.35016; 38
Unit 0;82.34664;629.2785; 39
Unit 1;87.47636;633.3113; 39
Unit 2;83.62871;631.8775; 39
Unit 3;89.4765;636.4767; 39
Unit 4;85.473976;634.96497; 39
Unit 5;89.082306;638.63873; 39
Unit 6;88.76933;639.382; 39
Unit 7;88.4479;640.11176; 39
Unit 8;88.14518;640.80365; 39
Unit 9;83.81781;639.0809; 39
Unit 10;87.83202;641.9342; 39
Unit 11;87.66981;643.47015; 39
Unit 12;87.33634;644.17084; 39
Unit 13;87.00273;644.77155; 39
Unit 14;81.94616;643.3552; 39
Unit 15;86.608055;645.78455; 39
Unit 16;86.2499;646.38635; 39
Unit 17;85.86917;647.6954; 39
Unit 18;86.252144;649.2175; 39
Unit 19;87.720314;651.9332; 39
Unit 20;88.84896;654.6324; 39
Unit 21;89.7836;657.3064; 39
Unit 22;90.76972;660.62286; 39
Unit 23;91.399925;664.98334; 39
Unit 0;82.61955;628.7173; 40
Unit 1;87.95037;632.8614; 40
Unit 2;83.945366;631.3326; 40
Unit 3;89.98533;636.06085; 40
Unit 4;85.8529;634.45013; 40
Unit 5;89.58786;638.2199; 40
Unit 6;89.26339;638.9532; 40
Unit 7;88.93545;639.6771; 40
Unit 8;88.62831;640.36505; 40
Unit 9;84.08788;638.5179; 40
Unit 10;88.30767;641.4889; 40
Unit 11;88.114975;642.9965; 40
Unit 12;87.77877;643.6946; 40
Unit 13;87.44734;644.29736; 40
Unit 14;82.11239;642.7673; 40
Unit 15;87.05084;645.30865; 40
Unit 16;86.68773;645.9057; 40
Unit 17;86.269104;647.1769; 40
Unit 18;86.74116;648.80316; 40
Unit 19;88.207085;651.5159; 40
Unit 20;89.337845;654.21875; 40
Unit 21;90.27832;656.90234; 40
Unit 22;91.27038;660.229; 40
Unit 23;91.91352;664.6127; 40
Unit 0;82.892296;628.156; 41
Unit 1;88.42423;632.4114; 41
Unit 2;84.26205;630.7877; 41
Unit 3;90.49314;635.6441; 41
Unit 4;86.23197;633.9354; 41
Unit 5;90.08905;637.7973; 41
Unit 6;89.754616;638.52185; 41
Unit 7;89.42305;639.24255; 41
Unit 8;89.11214;639.9271; 41
Unit 9;84.35646;637.95447; 41
Unit 10;88.78105;641.0415; 41
Unit 11;88.56119;642.52386; 41
Unit 12;88.22589;643.2228; 41
Unit 13;87.90347;643.83405; 41
Unit 14;82.27123;642.1783; 41
Unit 15;87.49149;644.8307; 41
Unit 16;87.127815;645.4272; 41
Unit 17;86.66846;646.6578; 41
Unit 18;87.228966;648.38696; 41
Unit 19;88.6921;651.096; 41
Unit 20;89.82188;653.7978; 41
Unit 21;90.761024;656.4798; 41
Unit 22;91.756004;659.81134; 41
Unit 23;92.423386;664.2353; 41
Unit 0;83.162155;627.5938; 42
Unit 1;88.89875;631.9619; 42
Unit 2;84.57985;630.24335; 42
Unit 3;91.00105;635.2275; 42
Unit 4;86.61027;633.4203; 42
Unit 5;90.58668;637.3716; 42
Unit 6;90.246346;638.09094; 42
Unit 7;89.90991;638.8073; 42
Unit 8;89.595955;639.48914; 42
Unit 9;84.62942;637.3925; 42
Unit 10;89.25389;640.5936; 42
Unit 11;89.00745;642.0513; 42
Unit 12;88.67299;642.751; 42
Unit 13;88.353966;643.3654; 42
Unit 14;82.424164;641.58856; 42
Unit 15;87.936066;644.3565; 42
Unit 16;87.570305;644.951; 42
Unit 17;87.07485;646.14594; 42
Unit 18;87.7249;647.98346; 42
Unit 19;89.17532;650.6734; 42
Unit 20;90.30361;653.3734; 42
Unit 21;91.24067;656.0528; 42
Unit 22;92.23839;659.38885; 42
Unit 23;92.92878;663.8501; 42
Unit 0;83.432045;627.0316; 43
Unit 1;89.375305;631.5141; 43
Unit 2;84.89864;629.6994; 43
Unit 3;91.50812;634.81006; 43
Unit 4;86.990425;632.9062; 43
Unit 5;91.08112;636.94305; 43
Unit 6;90.73584;637.6581; 43
Unit 7;90.39509;638.3706; 43
Unit 8;90.077545;639.0492; 43
Unit 9;84.89961;636.82965; 43
Unit 10;89.72632;640.1454; 43
Unit 11;89.45788;641.58264; 43
Unit 12;89.12439;642.28326; 43
Unit 13;88.80162;642.89417; 43
Unit 14;82.58062;640.9993; 43
Unit 15;88.375786;643.8777; 43
Unit 16;88.00612;644.4684; 43
Unit 17;87.479774;645.63257; 43
Unit 18;88.21813;647.5757; 43
Unit 19;89.65536;650.24615; 43
Unit 20;90.7823;652.94464; 43
Unit 21;91.71702;655.6211; 43
Unit 22;92.719154;658.964; 43
Unit 23;93.44285;663.4804; 43
Unit 0;83.70676;626.47107; 44
Unit 1;89.85207;631.06647; 44
Unit 2;85.21817;629.1558; 44
Unit 3;92.01504;634.3925; 44
Unit 4;87.37067;632.39215; 44
Unit 5;91.57495;636.514; 44
Unit 6;91.225235;637.2251; 44
Unit 7;90.8812;637.9347; 44
Unit 8;90.56009;638.6101; 44
Unit 9;85.16844;636.26636; 44
Unit 10;90.19765;639.6961; 44
Unit 11;89.91025;641.11584; 44
Unit 12;89.58379;641.823; 44
Unit 13;89.25176;642.42523; 44
Unit 14;82.73318;640.4096; 44
Unit 15;88.81925;643.4024; 44
Unit 16;88.44014;643.984; 44
Unit 17;87.88878;645.12335; 44
Unit 18;88.71028;647.1662; 44
Unit 19;90.13453;649.8176; 44
Unit 20;91.26182;652.5171; 44
Unit 21;92.193504;655.1896; 44
Unit 22;93.20154;658.5415; 44
Unit 23;93.96099;663.11835; 44
Unit 0;83.98261;625.91095; 45
Unit 1;90.33005;630.6199; 45
Unit 2;85.537186;628.612; 45
Unit 3;92.52054;633.97375; 45
Unit 4;87.751144;631.87823; 45
Unit 5;92.0654;636.082; 45
Unit 6;91.710594;636.7885; 45
Unit 7;91.3637;637.49554; 45
Unit 8;91.04141;638.1699; 45
Unit 9;85.438126;635.70337; 45
Unit 10;90.669685;639.2475; 45
Unit 11;90.362335;640.64874; 45
Unit 12;90.0377;641.3576; 45
Unit 13;89.703865;641.9581; 45
Unit 14;82.873344;639.8185; 45
Unit 15;89.25998;642.9245; 45
Unit 16;88.87841;643.5038; 45
Unit 17;88.32551;644.64166; 45
Unit 18;89.20366;646.75867; 45
Unit 19;90.61505;649.3911; 45
Unit 20;91.74203;652.0905; 45
Unit 21;92.67286;654.7622; 45
Unit 22;93.68599;658.12213; 45
Unit 23;94.48161;662.7611; 45
Unit 0;84.257935;625.35065; 46
Unit 1;90.80841;630.1736; 46
Unit 2;85.858635;628.0693; 46
Unit 3;93.02441;633.5536; 46
Unit 4;88.13272;631.365; 46
Unit 5;92.55544;635.6496; 46
Unit 6;92.19732;636.35315; 46
Unit 7;91.845314;637.0556; 46
Unit 8;91.50941;637.71765; 46
Unit 9;85.70779;635.1404; 46
Unit 10;91.13976;638.7971; 46
Unit 11;90.81774;640.18475; 46
Unit 12;90.48853;640.88934; 46
Unit 13;90.15087;641.4862; 46
Unit 14;83.008675;639.22687; 46
Unit 15;89.69604;642.44214; 46
Unit 16;89.30692;643.01404; 46
Unit 17;88.75472;644.15265; 46
Unit 18;89.69316;646.3451; 46
Unit 19;91.09413;648.96246; 46
Unit 20;92.2205;651.66144; 46
Unit 21;93.15089;654.3329; 46
Unit 22;94.16873;657.70026; 46
Unit 23;95.00129;662.40204; 46
Unit 0;84.53997;624.7927; 47
Unit 1;91.28709;629.72754; 47
Unit 2;86.17892;627.52606; 47
Unit 3;93.529655;633.1346; 47
Unit 4;88.51294;630.85095; 47
Unit 5;93.046455;635.2181; 47
Unit 6;92.684715;635.9184; 47
Unit 7;92.330666;636.619; 47
Unit 8;91.98717;637.27423; 47
Unit 9;85.97532;634.5767; 47
Unit 10;91.60882;638.34576; 47
Unit 11;91.27525;639.7227; 47
Unit 12;90.94336;640.4248; 47
Unit 13;90.59138;641.0081; 47
Unit 14;83.13849;638.63477; 47
Unit 15;90.13892;641.9663; 47
Unit 16;89.74826;642.53674; 47
Unit 17;89.18034;643.6601; 47
Unit 18;90.17258;645.9165; 47
Unit 19;91.57534;648.5369; 47
Unit 20;92.69887;651.23224; 47
Unit 21;93.628845;653.9035; 47
Unit 22;94.65275;657.2803; 47
Unit 23;95.52077;662.04266; 47
Unit 0;84.822754;624.23505; 48
Unit 1;91.76634;629.282; 48
Unit 2;86.500595;626.98346; 48
Unit 3;94.0307;632.7119; 48
Unit 4;88.89335;630.33704; 48
Unit 5;93.53274;634.78235; 48
Unit 6;93.16861;635.4805; 48
Unit 7;92.80836;636.17554; 48
Unit 8;92.46683;636.8325; 48
Unit 9;86.242226;634.0129; 48
Unit 10;92.07961;637.896; 48
Unit 11;91.73889;639.26636; 48
Unit 12;91.39385;639.9562; 48
Unit 13;91.03715;640.53503; 48
Unit 14;83.26397;638.04236; 48
Unit 15;90.57672;641.4856; 48
Unit 16;90.18968;642.0595; 48
Unit 17;89.61764;643.1789; 48
Unit 18;90.65208;645.48804; 48
Unit 19;92.056244;648.11096; 48
Unit 20;93.17995;650.807; 48
Unit 21;94.10777;653.4755; 48
Unit 22;95.13759;656.8615; 48
Unit 23;96.04218;661.6871; 48
Unit 0;85.105095;623.67725; 49
Unit 1;92.24602;628.8368; 49
Unit 2;86.82291;626.4411; 49
Unit 3;94.5328;632.29016; 49
Unit 4;89.27501;629.82385; 49
Unit 5;94.01974;634.3472; 49
Unit 6;93.65075;635.0411; 49
Unit 7;93.28608;635.7321; 49
Unit 8;92.94168;636.3865; 49
Unit 9;86.50932;633.4491; 49
Unit 10;92.54743;637.44354; 49
Unit 11;92.19837;638.80615; 49
Unit 12;91.84375;639.487; 49
Unit 13;91.48574;640.06464; 49
Unit 14;83.38608;637.4497; 49
Unit 15;91.01867;641.0089; 49
Unit 16;90.62421;641.5756; 49
Unit 17;90.0506;642.69354; 49
Unit 18;91.129776;645.057; 49
Unit 19;92.53694;647.6847; 49
Unit 20;93.66137;650.38226; 49
Unit 21;94.58664;653.0475; 49
Unit 22;95.62299;656.4436; 49
Unit 23;96.562485;661.32935; 49
Unit 0;85.38798;623.1197; 50
Unit 1;92.72545;628.39136; 50
Unit 2;87.14667;625.8994; 50
Unit 3;95.03342;631.8671; 50
Unit 4;89.658325;629.3116; 50
Unit 5;94.50549;633.911; 50
Unit 6;94.13284;634.60156; 50
Unit 7;93.767654;635.2921; 50
Unit 8;93.41721;635.94104; 50
Unit 9;86.77325;632.88434; 50
Unit 10;93.01728;636.9929; 50
Unit 11;92.65507;638.3434; 50
Unit 12;92.29381;639.018; 50
Unit 13;91.93336;639.5933; 50
Unit 14;83.50421;636.8568; 50
Unit 15;91.46298;640.5345; 50
Unit 16;91.07047;641.103; 50
Unit 17;90.48372;642.2083; 50
Unit 18;91.60661;644.62476; 50
Unit 19;93.01677;647.2572; 50
Unit 20;94.133156;649.9438; 50
Unit 21;95.06513;652.6189; 50
Unit 22;96.1128;656.0325; 50
Unit 23;97.08399;660.974; 50
Unit 0;85.67223;622.5626; 51
Unit 1;93.20603;627.9469; 51
Unit 2;87.46777;625.35657; 51
Unit 3;95.53246;631.44275; 51
Unit 4;90.042015;628.79956; 51
Unit 5;94.98921;633.47296; 51
Unit 6;94.61317;634.16046; 51
Unit 7;94.244865;634.8482; 51
Unit 8;93.89396;635.4967; 51
Unit 9;87.03792;632.3198; 51
Unit 10;93.48777;636.5429; 51
Unit 11;93.109344;637.87836; 51
Unit 12;92.74493;638.55; 51
Unit 13;92.37927;639.12036; 51
Unit 14;83.63292;636.2648; 51
Unit 15;91.905014;640.05786; 51
Unit 16;91.512695;640.6266; 51
Unit 17;90.92464;641.7306; 51
Unit 18;92.082054;644.1905; 51
Unit 19;93.49324;646.8249; 51
Unit 20;94.60267;649.5022; 51
Unit 21;95.543655;652.19037; 51
Unit 22;96.6045;655.62427; 51
Unit 23;97.60576;660.6192; 51
Unit 0;85.957115;622.0058; 52
Unit 1;93.68655;627.5024; 52
Unit 2;87.79313;624.8156; 52
Unit 3;96.03116;631.018; 52
Unit 4;90.42544;628.2874; 52
Unit 5;95.47354;633.03546; 52
Unit 6;95.09451;633.7203; 52
Unit 7;94.721176;634.4035; 52
Unit 8;94.36831;635.0502; 52
Unit 9;87.295586;631.7531; 52
Unit 10;93.95792;636.0925; 52
Unit 11;93.56496;637.41455; 52
Unit 12;93.19595;638.0819; 52
Unit 13;92.830605;638.6525; 52
Unit 14;83.76147;635.6727; 52
Unit 15;92.34887;639.58295; 52
Unit 16;91.95282;640.14813; 52
Unit 17;91.36184;641.2493; 52
Unit 18;92.55683;643.7553; 52
Unit 19;93.969315;646.392; 52
Unit 20;95.07316;649.06195; 52
Unit 21;96.02335;651.76355; 52
Unit 22;97.09624;655.2162; 52
Unit 23;98.126686;660.26276; 52
Unit 0;86.24204;621.44904; 53
Unit 1;94.16682;627.0577; 53
Unit 2;88.119804;624.27527; 53
Unit 3;96.52809;630.59174; 53
Unit 4;90.80978;627.77576; 53
Unit 5;95.954994;632.5954; 53
Unit 6;95.57438;633.27875; 53
Unit 7;95.198456;633.95966; 53
Unit 8;94.84286;634.6038; 53
Unit 9;87.55121;631.1858; 53
Unit 10;94.42617;635.64044; 53
Unit 11;94.01984;636.9501; 53
Unit 12;93.645584;637.6125; 53
Unit 13;93.279686;638.1826; 53
Unit 14;83.88699;635.08044; 53
Unit 15;92.796425;639.1116; 53
Unit 16;92.400566;639.67694; 53
Unit 17;91.80008;640.76904; 53
Unit 18;93.03151;643.32; 53
Unit 19;94.44487;645.95844; 53
Unit 20;95.54549;648.62427; 53
Unit 21;96.50494;651.3395; 53
Unit 22;97.576355;654.7905; 53
Unit 23;98.64675;659.90466; 53
Unit 0;86.52766;620.8925; 54
Unit 1;94.64728;626.6131; 54
Unit 2;88.448555;623.73584; 54
Unit 3;97.02334;630.164; 54
Unit 4;91.195206;627.2648; 54
Unit 5;96.43638;632.1553; 54
Unit 6;96.053154;632.83624; 54
Unit 7;95.67461;633.5148; 54
Unit 8;95.31648;634.1567; 54
Unit 9;87.808365;630.61896; 54
Unit 10;94.90507;635.198; 54
Unit 11;94.472435;636.48346; 54
Unit 12;94.09592;637.14374; 54
Unit 13;93.72784;637.7118; 54
Unit 14;84.00815;634.48785; 54
Unit 15;93.23939;638.6358; 54
Unit 16;92.847275;639.2048; 54
Unit 17;92.24497;640.29517; 54
Unit 18;93.50455;642.8824; 54
Unit 19;94.90981;645.51025; 54
Unit 20;96.01557;648.1835; 54
Unit 21;96.98245;650.90955; 54
Unit 22;98.05316;654.3601; 54
Unit 23;99.164955;659.543; 54
Unit 0;86.811966;620.3356; 55
Unit 1;95.12764;626.16846; 55
Unit 2;88.77766;623.1966; 55
Unit 3;97.518715;629.7363; 55
Unit 4;91.58079;626.75385; 55
Unit 5;96.91731;631.7147; 55
Unit 6;96.52998;632.392; 55
Unit 7;96.15069;633.0698; 55
Unit 8;95.78859;633.7081; 55
Unit 9;88.06252;630.0512; 55
Unit 10;95.37792;634.7501; 55
Unit 11;94.929565;636.02106; 55
Unit 12;94.55001;636.6785; 55
Unit 13;94.17893;637.2438; 55
Unit 14;84.1261;633.8951; 55
Unit 15;93.688286;638.1657; 55
Unit 16;93.288826;638.72766; 55
Unit 17;92.69327;639.82446; 55
Unit 18;93.97465;642.44073; 55
Unit 19;95.37291;645.05963; 55
Unit 20;96.4845;647.7411; 55
Unit 21;97.45866;650.4777; 55
Unit 22;98.52833;653.9273; 55
Unit 23;99.685165;659.1853; 55
Unit 0;87.10662;619.7825; 56
Unit 1;95.60914;625.7248; 56
Unit 2;89.11001;622.6588; 56
Unit 3;98.0121;629.30695; 56
Unit 4;91.96737;626.2435; 56
Unit 5;97.397125;631.2732; 56
Unit 6;97.00776;631.9486; 56
Unit 7;96.626366;632.6245; 56
Unit 8;96.26269;633.2614; 56
Unit 9;88.32591;629.4864; 56
Unit 10;95.8451;634.29706; 56
Unit 11;95.38323;635.5554; 56
Unit 12;95.002;636.21136; 56
Unit 13;94.63105;636.77673; 56
Unit 14;84.24122;633.3021; 56
Unit 15;94.13652;637.695; 56
Unit 16;93.73959;638.25934; 56
Unit 17;93.13193;639.3446; 56
Unit 18;94.443245;641.997; 56
Unit 19;95.834274;644.60675; 56
Unit 20;96.95292;647.29803; 56
Unit 21;97.93406;650.0448; 56
Unit 22;99.0107;653.50494; 56
Unit 23;100.20636;658.82947; 56
Unit 0;87.40426;619.2305; 57
Unit 1;96.08958;625.2802; 57
Unit 2;89.442024;622.1209; 57
Unit 3;98.50512;628.8772; 57
Unit 4;92.355934;625.7344; 57
Unit 5;97.87594;630.83075; 57
Unit 6;97.48567;631.5053; 57
Unit 7;97.09998;632.17737; 57
Unit 8;96.73788;632.8157; 57
Unit 9;88.59131;628.92224; 57
Unit 10;96.31458;633.84607; 57
Unit 11;95.83891;635.0917; 57
Unit 12;95.45328;635.7435; 57
Unit 13;95.08278;636.3093; 57
Unit 14;84.3418;632.70844; 57
Unit 15;94.58371;637.22327; 57
Unit 16;94.20572;637.80524; 57
Unit 17;93.58232;638.8759; 57
Unit 18;94.91251;641.55426; 57
Unit 19;96.2972;644.1559; 57
Unit 20;97.42339;646.8578; 57
Unit 21;98.41173;649.6151; 57
Unit 22;99.49626;653.0874; 57
Unit 23;100.7297;658.4779; 57
Unit 0;87.70191;618.6786; 58
Unit 1;96.571106;624.83655; 58
Unit 2;89.77808;621.5849; 58
Unit 3;98.99608;628.4457; 58
Unit 4;92.74623;625.22626; 58
Unit 5;98.353424;630.3871; 58
Unit 6;97.96047;631.0592; 58
Unit 7;97.574165;631.7307; 58
Unit 8;97.21785;632.3742; 58
Unit 9;88.856346;628.358; 58
Unit 10;96.783066;633.39417; 58
Unit 11;96.29287;634.62634; 58
Unit 12;95.90499;635.27606; 58
Unit 13;95.53256;635.8401; 58
Unit 14;84.44014;632.1147; 58
Unit 15;95.033264;636.7538; 58
Unit 16;94.65256;637.3332; 58
Unit 17;94.03477;638.4091; 58
Unit 18;95.381;641.1104; 58
Unit 19;96.751564;643.694; 58
Unit 20;97.893074;646.41644; 58
Unit 21;98.89229;649.18964; 58
Unit 22;99.98255;652.67096; 58
Unit 23;101.25183;658.124; 58
Unit 0;88.01168;618.1315; 59
Unit 1;97.05121;624.39166; 59
Unit 2;90.1166;621.05005; 59
Unit 3;99.48663;628.0138; 59
Unit 4;93.13584;624.7177; 59
Unit 5;98.83215;629.9446; 59
Unit 6;98.43656;630.61426; 59
Unit 7;98.048065;631.2838; 59
Unit 8;97.695404;631.93054; 59
Unit 9;89.12059;627.79346; 59
Unit 10;97.25305;632.94366; 59
Unit 11;96.7499;634.1639; 59
Unit 12;96.361046;634.8127; 59
Unit 13;95.987274;635.3754; 59
Unit 14;84.55445;631.5218; 59
Unit 15;95.47935;636.281; 59
Unit 16;95.108376;636.86957; 59
Unit 17;94.47882;637.93445; 59
Unit 18;95.84882;640.6657; 59
Unit 19;97.206314;643.23254; 59
Unit 20;98.36465;645.9777; 59
Unit 21;99.37462;648.7667; 59
Unit 22;100.46945;652.2555; 59
Unit 23;101.77229;657.7669; 59
Unit 0;88.32441;617.5856; 60
Unit 1;97.532425;623.9477; 60
Unit 2;90.45745;620.5163; 60
Unit 3;99.97297;627.5781; 60
Unit 4;93.527855;624.2106; 60
Unit 5;99.30793;629.4994; 60
Unit 6;98.91109;630.1679; 60
Unit 7;98.53144;630.8454; 60
Unit 8;98.16715;631.4816; 60
Unit 9;89.38599;627.2294; 60
Unit 10;97.71734;632.4879; 60
Unit 11;97.2045;633.69916; 60
Unit 12;96.81525;634.34753; 60
Unit 13;96.44011;634.90906; 60
Unit 14;84.67334;630.9292; 60
Unit 15;95.931145;635.8136; 60
Unit 16;95.56045;636.40247; 60
Unit 17;94.93426;637.47046; 60
Unit 18;96.31516;640.219; 60
Unit 19;97.66382;642.77466; 60
Unit 20;98.83817;645.54175; 60
Unit 21;99.85845;648.34607; 60
Unit 22;100.95689;651.8408; 60
Unit 23;102.29134;657.40704; 60
Unit 0;88.65364;617.0469; 61
Unit 1;98.01398;623.504; 61
Unit 2;90.80858;619.98755; 61
Unit 3;100.46045;627.1435; 61
Unit 4;93.92259;623.7051; 61
Unit 5;99.78265;629.0532; 61
Unit 6;99.3855;629.72144; 61
Unit 7;99.00817;630.401; 61
Unit 8;98.641;631.03467; 61
Unit 9;89.65402;626.66614; 61
Unit 10;98.183655;632.03406; 61
Unit 11;97.65999;633.2352; 61
Unit 12;97.26755;633.8806; 61
Unit 13;96.89258;634.4423; 61
Unit 14;84.78996;630.3365; 61
Unit 15;96.384865;635.348; 61
Unit 16;96.010216;635.93317; 61
