Unit 12;589.1354;163.15176; 1194
Unit 13;565.51263;183.92317; 1194
Unit 14;589.6347;167.23837; 1194
Unit 15;590.94104;182.06573; 1194
Unit 16;581.6929;185.56631; 1194
Unit 17;371.72348;387.09332; 1194
Unit 18;517.63104;272.71893; 1194
Unit 19;549.0425;193.9244; 1194
Unit 20;534.0041;245.70352; 1194
Unit 21;456.7013;309.52438; 1194
Unit 22;532.81775;214.4073; 1194
Unit 23;341.13846;345.8653; 1194
Unit 0;482.99677;281.3525; 1195
Unit 1;585.4315;170.59406; 1195
Unit 2;591.3544;137.00058; 1195
Unit 3;473.12326;294.8944; 1195
Unit 4;506.7427;249.58742; 1195
Unit 5;560.62213;181.30882; 1195
Unit 6;587.57245;142.5744; 1195
Unit 7;493.37186;267.31686; 1195
Unit 8;576.4297;174.56648; 1195
Unit 9;360.32025;374.1505; 1195
Unit 10;585.99567;151.05116; 1195
Unit 11;350.24878;360.78436; 1195
Unit 12;589.4989;162.61168; 1195
Unit 13;565.7996;183.32843; 1195
Unit 14;590.01294;166.71973; 1195
Unit 15;591.4043;181.6523; 1195
Unit 16;581.952;184.9639; 1195
Unit 17;371.79486;386.49347; 1195
Unit 18;518.0264;272.1944; 1195
Unit 19;549.49615;193.44524; 1195
Unit 20;534.2793;245.10286; 1195
Unit 21;457.28333;309.41486; 1195
Unit 22;533.1472;213.83612; 1195
Unit 23;341.54074;345.33917; 1195
Unit 0;483.4683;280.88742; 1196
Unit 1;585.78265;170.04659; 1196
Unit 2;591.8209;136.53102; 1196
Unit 3;473.46304;294.3312; 1196
Unit 4;507.05286;249.0023; 1196
Unit 5;560.9428;180.75298; 1196
Unit 6;587.9413;142.0387; 1196
Unit 7;493.8499;266.85706; 1196
Unit 8;576.7296;173.99791; 1196
Unit 9;360.73694;373.65515; 1196
Unit 10;586.40027;150.54004; 1196
Unit 11;349.8917;361.11996; 1196
Unit 12;589.9288;162.10764; 1196
Unit 13;566.08344;182.7299; 1196
Unit 14;590.39166;166.20158; 1196
Unit 15;591.8721;181.24574; 1196
Unit 16;582.1898;184.34604; 1196
Unit 17;372.0106;385.90955; 1196
Unit 18;518.3291;271.61588; 1196
Unit 19;549.8113;192.864; 1196
Unit 20;534.6839;244.58394; 1196
Unit 21;457.82657;309.12534; 1196
Unit 22;533.6101;213.36432; 1196
Unit 23;342.07037;344.94516; 1196
Unit 0;483.8002;280.3181; 1197
Unit 1;586.20184;169.53467; 1197
Unit 2;592.13556;135.95227; 1197
Unit 3;473.9251;293.85873; 1197
Unit 4;507.50198;248.5202; 1197
Unit 5;561.251;180.19203; 1197
Unit 6;588.4041;141.5661; 1197
Unit 7;494.2004;266.3024; 1197
Unit 8;577.0866;173.45412; 1197
Unit 9;361.2236;373.21646; 1197
Unit 10;586.775;150.00891; 1197
Unit 11;349.46918;361.37088; 1197
Unit 12;590.28613;161.56392; 1197
Unit 13;566.3694;182.13268; 1197
Unit 14;590.77563;165.68852; 1197
Unit 15;592.311;180.79956; 1197
Unit 16;582.43146;183.73216; 1197
Unit 17;372.44504;385.42267; 1197
Unit 18;518.746;271.1043; 1197
Unit 19;550.2592;192.38066; 1197
Unit 20;534.9479;243.97653; 1197
Unit 21;458.2903;308.68918; 1197
Unit 22;533.93823;212.79218; 1197
Unit 23;342.49847;344.4457; 1197
Unit 0;484.27756;279.85773; 1198
Unit 1;586.5692;168.99652; 1198
Unit 2;592.6013;135.48209; 1198
Unit 3;474.24548;293.2809; 1198
Unit 4;507.81116;247.9344; 1198
Unit 5;561.5564;179.63005; 1198
Unit 6;588.71564;140.985; 1198
Unit 7;494.64886;265.8235; 1198
Unit 8;577.46765;172.9228; 1198
Unit 9;361.7252;372.7898; 1198
Unit 10;587.23126;149.52875; 1198
Unit 11;349.02087;361.57535; 1198
Unit 12;590.7154;161.05943; 1198
Unit 13;566.6549;181.53511; 1198
Unit 14;591.162;165.17776; 1198
Unit 15;592.72833;180.32759; 1198
Unit 16;582.6899;183.1291; 1198
Unit 17;372.80988;384.87402; 1198
Unit 18;519.0009;270.4919; 1198
Unit 19;550.5656;191.79332; 1198
Unit 20;535.34863;243.45535; 1198
Unit 21;458.6399;308.13272; 1198
Unit 22;534.39453;212.31538; 1198
Unit 23;343.03644;344.0628; 1198
Unit 0;484.61694;279.2942; 1199
Unit 1;586.9928;168.48845; 1199
Unit 2;592.9097;134.89812; 1199
Unit 3;474.67105;292.78244; 1199
Unit 4;508.24274;247.43999; 1199
Unit 5;561.85474;179.0654; 1199
Unit 6;589.1365;140.48273; 1199
Unit 7;494.97876;265.25266; 1199
Unit 8;577.8664;172.40149; 1199
Unit 9;362.23978;372.3733; 1199
Unit 10;587.5349;148.94551; 1199
Unit 11;348.54495;361.71252; 1199
Unit 12;591.06866;160.51332; 1199
Unit 13;566.9406;180.93764; 1199
Unit 14;591.5404;164.65947; 1199
Unit 15;593.13745;179.84654; 1199
Unit 16;582.9217;182.5085; 1199
Unit 17;373.22366;384.3727; 1199
Unit 18;519.3655;269.95065; 1199
Unit 19;551.0128;191.30948; 1199
Unit 20;535.61206;242.8476; 1199
Unit 21;458.94803;308.55325; 1199
Unit 22;534.7224;211.74303; 1199
Unit 23;343.48102;343.5821; 1199
Unit 0;485.09198;278.8319; 1200
Unit 1;587.3525;167.94586; 1200
Unit 2;593.3672;134.4216; 1200
Unit 3;474.97424;292.19257; 1200
Unit 4;508.5479;246.85141; 1200
Unit 5;562.15643;178.50204; 1200
Unit 6;589.52673;139.96284; 1200
Unit 7;495.44308;264.78418; 1200
Unit 8;578.27405;171.88548; 1200
Unit 9;361.9114;372.73697; 1200
Unit 10;587.9461;148.43468; 1200
Unit 11;348.05496;361.7993; 1200
Unit 12;591.49786;160.0081; 1200
Unit 13;567.2213;180.33696; 1200
Unit 14;591.92096;164.14326; 1200
Unit 15;593.54407;179.36288; 1200
Unit 16;583.1937;181.91394; 1200
Unit 17;373.57123;383.80975; 1200
Unit 18;519.73663;269.4158; 1200
Unit 19;551.3185;190.72165; 1200
Unit 20;536.00446;242.32156; 1200
Unit 21;459.375;308.87772; 1200
Unit 22;535.18195;211.26865; 1200
Unit 23;344.00116;343.18265; 1200
Unit 0;485.4176;278.25793; 1201
Unit 1;587.7816;167.4402; 1201
Unit 2;593.68176;133.84277; 1201
Unit 3;475.4193;291.70755; 1201
Unit 4;508.99295;246.3664; 1201
Unit 5;562.4547;177.93742; 1201
Unit 6;589.9767;139.48387; 1201
Unit 7;495.78104;264.21954; 1201
Unit 8;578.69946;171.38068; 1201
Unit 9;361.49356;372.99588; 1201
Unit 10;588.3176;147.90132; 1201
Unit 11;347.5538;361.81592; 1201
Unit 12;591.8376;159.4539; 1201
Unit 13;567.50555;179.73845; 1201
Unit 14;592.3038;163.62924; 1201
Unit 15;593.9484;178.87686; 1201
Unit 16;583.4459;181.30377; 1201
Unit 17;373.1856;384.1134; 1201
Unit 18;520.08185;268.86505; 1201
Unit 19;551.7611;190.23454; 1201
Unit 20;536.2621;241.71045; 1201
Unit 21;459.89398;309.0711; 1201
Unit 22;535.5144;210.69974; 1201
Unit 23;344.41794;342.67114; 1201
Unit 0;485.87634;277.78293; 1202
Unit 1;588.10614;166.87686; 1202
Unit 2;594.14307;133.36916; 1202
Unit 3;475.75226;291.13907; 1202
Unit 4;509.30905;245.78543; 1202
Unit 5;562.7531;177.37291; 1202
Unit 6;590.29596;138.90924; 1202
Unit 7;496.22372;263.73676; 1202
Unit 8;579.12866;170.8783; 1202
Unit 9;361.02304;373.15054; 1202
Unit 10;588.77344;147.42078; 1202
Unit 11;347.0519;361.74243; 1202
Unit 12;592.26227;158.9457; 1202
Unit 13;567.7914;179.1409; 1202
Unit 14;592.6831;163.11197; 1202
Unit 15;594.34814;178.386; 1202
Unit 16;583.67883;180.68312; 1202
Unit 17;372.82062;384.44095; 1202
Unit 18;520.4847;268.34863; 1202
Unit 19;552.06354;189.64494; 1202
Unit 20;536.6562;241.18541; 1202
Unit 21;460.47018;309.08502; 1202
Unit 22;535.97327;210.22487; 1202
Unit 23;344.94794;342.2775; 1202
Unit 0;486.19043;277.2006; 1203
Unit 1;588.51465;166.35808; 1203
Unit 2;594.4609;132.79305; 1203
Unit 3;476.22043;290.67133; 1203
Unit 4;509.75485;245.30096; 1203
Unit 5;563.04767;176.80699; 1203
Unit 6;590.7303;138.41591; 1203
Unit 7;496.54688;263.16092; 1203
Unit 8;579.5656;170.3811; 1203
Unit 9;360.52383;373.19302; 1203
Unit 10;589.0678;146.83028; 1203
Unit 11;346.5681;361.56476; 1203
Unit 12;592.6143;158.3988; 1203
Unit 13;568.0764;178.54277; 1203
Unit 14;593.024;162.56116; 1203
Unit 15;594.74384;177.89108; 1203
Unit 16;583.9667;180.09822; 1203
Unit 17;372.47324;384.78677; 1203
Unit 18;520.7673;267.75626; 1203
Unit 19;552.5004;189.15384; 1203
Unit 20;536.91864;240.57704; 1203
Unit 21;461.0465;308.92538; 1203
Unit 22;536.2995;209.65129; 1203
Unit 23;345.3621;341.76328; 1203
Unit 0;486.64127;276.7197; 1204
Unit 1;588.9001;165.82974; 1204
Unit 2;594.9163;132.315; 1204
Unit 3;476.56766;290.11404; 1204
Unit 4;510.0676;244.71762; 1204
Unit 5;563.3453;176.24226; 1204
Unit 6;591.1175;137.89381; 1204
Unit 7;497.0191;262.69638; 1204
Unit 8;580.00214;169.88356; 1204
Unit 9;360.0205;373.12042; 1204
Unit 10;589.4603;146.30823; 1204
Unit 11;346.13834;361.2579; 1204
Unit 12;593.04486;157.89456; 1204
Unit 13;568.362;177.94496; 1204
Unit 14;593.3857;162.02788; 1204
Unit 15;595.1393;177.39595; 1204
Unit 16;584.22766;179.49297; 1204
Unit 17;372.0804;385.0814; 1204
Unit 18;521.1721;267.23727; 1204
Unit 19;552.81476;188.57433; 1204
Unit 20;537.3188;240.05553; 1204
Unit 21;461.56863;308.5881; 1204
Unit 22;536.76074;209.1782; 1204
Unit 23;345.88388;341.36118; 1204
Unit 0;486.95126;276.1345; 1205
Unit 1;589.2785;165.29753; 1205
Unit 2;595.2528;131.7541; 1205
Unit 3;477.0416;289.65088; 1205
Unit 4;510.51505;244.23436; 1205
Unit 5;563.6364;175.67519; 1205
Unit 6;591.58966;137.4289; 1205
Unit 7;497.35904;262.13327; 1205
Unit 8;580.43713;169.38489; 1205
Unit 9;359.5241;372.9916; 1205
Unit 10;589.8623;145.79533; 1205
Unit 11;345.80222;360.83023; 1205
Unit 12;593.3815;157.3385; 1205
Unit 13;568.6432;177.34431; 1205
Unit 14;593.7453;161.49284; 1205
Unit 15;595.53375;176.89993; 1205
Unit 16;584.4715;178.87993; 1205
Unit 17;371.6452;385.31277; 1205
Unit 18;521.45593;266.64575; 1205
Unit 19;553.272;188.09785; 1205
Unit 20;537.5842;239.4489; 1205
Unit 21;461.98972;308.10037; 1205
Unit 22;537.091;208.60768; 1205
Unit 23;346.28244;340.83145; 1205
Unit 0;487.4101;275.65958; 1206
Unit 1;589.68317;164.77933; 1206
Unit 2;595.7281;131.2914; 1206
Unit 3;477.37973;289.0864; 1206
Unit 4;510.83688;243.65752; 1206
Unit 5;563.9252;175.10728; 1206
Unit 6;591.8927;136.83977; 1206
Unit 7;497.81516;261.65942; 1206
Unit 8;580.87604;168.88884; 1206
Unit 9;359.04523;372.79172; 1206
Unit 10;590.2894;145.29845; 1206
Unit 11;345.59784;360.30603; 1206
Unit 12;593.80493;156.82932; 1206
Unit 13;568.9319;176.74837; 1206
Unit 14;594.11383;160.96573; 1206
Unit 15;595.9325;176.4084; 1206
Unit 16;584.703;178.25838; 1206
Unit 17;371.17303;385.46506; 1206
Unit 18;521.8608;266.12677; 1206
Unit 19;553.58905;187.51797; 1206
Unit 20;537.9824;238.92625; 1206
Unit 21;462.32422;307.53674; 1206
Unit 22;537.5542;208.13612; 1206
Unit 23;346.78445;340.41013; 1206
Unit 0;487.729;275.0807; 1207
Unit 1;590.03235;164.23059; 1207
Unit 2;596.0431;130.713; 1207
Unit 3;477.84225;288.61426; 1207
Unit 4;511.29156;243.17957; 1207
Unit 5;564.2087;174.53758; 1207
Unit 6;592.30963;136.33493; 1207
Unit 7;498.15323;261.09488; 1207
Unit 8;581.30975;168.38922; 1207
Unit 9;358.59406;372.5217; 1207
Unit 10;590.65436;144.76051; 1207
Unit 11;345.5468;359.72574; 1207
Unit 12;594.158;156.28297; 1207
Unit 13;569.2198;176.15184; 1207
Unit 14;594.475;160.4321; 1207
Unit 15;596.3249;175.91046; 1207
Unit 16;584.9785;177.6657; 1207
Unit 17;370.677;385.53226; 1207
Unit 18;522.1302;265.525; 1207
Unit 19;554.044;187.03984; 1207
Unit 20;538.2413;238.31578; 1207
Unit 21;462.87567;307.27234; 1207
Unit 22;537.8968;207.5751; 1207
Unit 23;347.19836;339.89932; 1207
Unit 0;488.19675;274.6126; 1208
Unit 1;590.45056;163.71767; 1208
Unit 2;596.506;130.24054; 1208
Unit 3;478.18005;288.04953; 1208
Unit 4;511.62378;242.61044; 1208
Unit 5;564.5015;173.97127; 1208
Unit 6;592.71277;135.82419; 1208
Unit 7;498.60132;260.6157; 1208
Unit 8;581.7479;167.89256; 1208
Unit 9;358.1848;372.17847; 1208
Unit 10;591.1146;144.2832; 1208
Unit 11;345.66644;359.13364; 1208
Unit 12;594.5693;155.7686; 1208
Unit 13;569.50934;175.55632; 1208
Unit 14;594.8442;159.90564; 1208
Unit 15;596.76575;175.46793; 1208
Unit 16;585.22974;177.05466; 1208
Unit 17;370.1712;385.50513; 1208
Unit 18;522.51953;264.99698; 1208
Unit 19;554.3592;186.45859; 1208
Unit 20;538.634;237.79; 1208
Unit 21;463.45752;307.22354; 1208
Unit 22;538.37006;207.1114; 1208
Unit 23;347.72995;339.5074; 1208
Unit 0;488.5289;274.04352; 1209
Unit 1;590.7642;163.14775; 1209
Unit 2;596.81995;129.66129; 1209
Unit 3;478.65494;287.58774; 1209
Unit 4;512.1021;242.1509; 1209
Unit 5;564.7923;173.40424; 1209
Unit 6;593.13306;135.32535; 1209
Unit 7;498.93567;260.04828; 1209
Unit 8;582.19104;167.39926; 1209
Unit 9;357.83206;371.7648; 1209
Unit 10;591.40924;143.6931; 1209
Unit 11;345.95135;358.57678; 1209
Unit 12;594.94385;155.23444; 1209
Unit 13;569.7951;174.95912; 1209
Unit 14;595.2043;159.37112; 1209
Unit 15;597.22595;175.05193; 1209
Unit 16;585.47107;176.43962; 1209
Unit 17;369.67395;385.37308; 1209
Unit 18;522.8333;264.42593; 1209
Unit 19;554.8163;185.98206; 1209
Unit 20;538.89886;237.18436; 1209
Unit 21;464.0214;307.0023; 1209
Unit 22;538.7185;206.55513; 1209
Unit 23;348.1621;339.01242; 1209
Unit 0;488.99976;273.57788; 1210
Unit 1;591.1596;162.62102; 1210
Unit 2;597.2773;129.18465; 1210
Unit 3;479.0157;287.04172; 1210
Unit 4;512.46;241.60236; 1210
Unit 5;565.088;172.83908; 1210
Unit 6;593.5277;134.80861; 1210
Unit 7;499.38983;259.57312; 1210
Unit 8;582.6352;166.90663; 1210
Unit 9;357.5695;371.27347; 1210
Unit 10;591.8138;143.17809; 1210
Unit 11;346.372;358.08838; 1210
Unit 12;595.3197;154.70096; 1210
Unit 13;570.09094;174.3676; 1210
Unit 14;595.5718;158.84322; 1210
Unit 15;597.67;174.61385; 1210
Unit 16;585.7217;175.83067; 1210
Unit 17;369.21323;385.11987; 1210
Unit 18;523.2611;263.9214; 1210
Unit 19;555.1353;185.40356; 1210
Unit 20;539.3072;236.66782; 1210
Unit 21;464.51566;306.61377; 1210
Unit 22;539.1956;206.09451; 1210
Unit 23;348.6787;338.60965; 1210
Unit 0;489.3345;273.01077; 1211
Unit 1;591.5016;162.06808; 1211
Unit 2;597.5927;128.60663; 1211
Unit 3;479.45575;286.5571; 1211
Unit 4;512.8763;241.10136; 1211
Unit 5;565.3834;172.27385; 1211
Unit 6;593.9864;134.33505; 1211
Unit 7;499.7205;259.0029; 1211
Unit 8;583.0742;166.41037; 1211
Unit 9;357.44196;370.71252; 1211
Unit 10;592.2257;142.67154; 1211
Unit 11;346.90512;357.69592; 1211
Unit 12;595.7048;154.1725; 1211
Unit 13;570.38666;173.77597; 1211
Unit 14;595.94025;158.31621; 1211
Unit 15;598.10425;174.16347; 1211
Unit 16;585.97955;175.22643; 1211
Unit 17;368.81952;384.75153; 1211
Unit 18;523.51953;263.31097; 1211
Unit 19;555.5765;184.91545; 1211
Unit 20;539.58813;236.0706; 1211
Unit 21;464.9111;306.0996; 1211
Unit 22;539.54364;205.5379; 1211
Unit 23;349.1011;338.10406; 1211
Unit 0;489.8058;272.54547; 1212
Unit 1;591.9254;161.55864; 1212
Unit 2;598.0603;128.13783; 1212
Unit 3;479.7718;285.9762; 1212
Unit 4;513.2046;240.53294; 1212
Unit 5;565.6777;171.70825; 1212
Unit 6;594.2855;133.74338; 1212
Unit 7;500.1919;258.53894; 1212
Unit 8;583.5167;165.91647; 1212
Unit 9;357.48383;370.11716; 1212
Unit 10;592.61804;142.15222; 1212
Unit 11;347.4729;357.44815; 1212
Unit 12;596.07043;153.63326; 1212
Unit 13;570.677;173.18077; 1212
Unit 14;596.30817;157.78873; 1212
Unit 15;598.5355;173.70956; 1212
Unit 16;586.2174;174.60791; 1212
Unit 17;368.53262;384.27515; 1212
Unit 18;523.9009;262.77853; 1212
Unit 19;555.88464;184.32927; 1212
Unit 20;540.0145;235.56549; 1212
Unit 21;465.2923;305.57303; 1212
Unit 22;540.0139;205.07178; 1212
Unit 23;349.64816;337.7291; 1212
Unit 0;490.13815;271.97656; 1213
Unit 1;592.24054;160.98964; 1213
Unit 2;598.39844;127.5783; 1213
Unit 3;480.2127;285.48816; 1213
Unit 4;513.6804;240.0714; 1213
Unit 5;565.96136;171.13889; 1213
Unit 6;594.6984;133.23592; 1213
Unit 7;500.53888;257.98148; 1213
Unit 8;583.9536;165.41861; 1213
Unit 9;357.78726;369.56436; 1213
Unit 10;593.0477;141.65675; 1213
Unit 11;347.15503;357.8212; 1213
Unit 12;596.4713;153.11319; 1213
Unit 13;570.9638;172.584; 1213
Unit 14;596.67346;157.25893; 1213
Unit 15;598.9532;173.23967; 1213
Unit 16;586.50867;174.02478; 1213
Unit 17;368.37692;383.72244; 1213
Unit 18;524.20416;262.2004; 1213
Unit 19;556.3192;183.83661; 1213
Unit 20;540.3062;234.97516; 1213
Unit 21;465.692;305.06012; 1213
Unit 22;540.3498;204.5056; 1213
Unit 23;350.10474;337.26303; 1213
Unit 0;490.60712;271.5094; 1214
Unit 1;592.64105;160.46579; 1214
Unit 2;598.87366;127.115486; 1214
Unit 3;480.523;284.9032; 1214
Unit 4;514.0329;239.51833; 1214
Unit 5;566.23846;170.5673; 1214
Unit 6;595.0582;132.69345; 1214
Unit 7;500.9852;257.5011; 1214
Unit 8;584.3939;164.92303; 1214
Unit 9;358.29807;369.1445; 1214
Unit 10;593.37866;141.09448; 1214
Unit 11;346.8786;358.22653; 1214
Unit 12;596.8316;152.57086; 1214
Unit 13;571.24756;171.98447; 1214
Unit 14;597.03656;156.72722; 1214
Unit 15;599.3675;172.76607; 1214
Unit 16;586.77637;173.42303; 1214
Unit 17;368.38226;383.1275; 1214
Unit 18;524.6285;261.6936; 1214
Unit 19;556.6347;183.25798; 1214
Unit 20;540.7294;234.46793; 1214
Unit 21;466.04318;304.51038; 1214
Unit 22;540.8152;204.03564; 1214
Unit 23;350.56332;336.80206; 1214
Unit 0;490.92545;270.9301; 1215
Unit 1;592.996;159.92026; 1215
Unit 2;599.1851;126.53425; 1215
Unit 3;480.9633;284.41473; 1215
Unit 4;514.4519;239.01929; 1215
Unit 5;566.5137;169.99516; 1215
Unit 6;595.51154;132.21349; 1215
Unit 7;501.31943;256.93362; 1215
Unit 8;584.8322;164.4268; 1215
Unit 9;358.7552;368.68716; 1215
Unit 10;593.80115;140.5906; 1215
Unit 11;346.55093;358.5909; 1215
Unit 12;597.2256;152.04704; 1215
Unit 13;571.55066;171.40045; 1215
Unit 14;597.4045;156.19987; 1215
Unit 15;599.73785;172.24774; 1215
Unit 16;587.0164;172.80559; 1215
Unit 17;368.5441;382.53442; 1215
Unit 18;524.8884;261.08405; 1215
Unit 19;557.0667;182.76358; 1215
Unit 20;541.0112;233.87128; 1215
Unit 21;466.52002;304.04977; 1215
Unit 22;541.1537;203.47151; 1215
Unit 23;351.0082;336.3263; 1215
Unit 0;491.3854;270.45602; 1216
Unit 1;593.40314;159.40294; 1216
Unit 2;599.6465;126.060585; 1216
Unit 3;481.27792;283.8328; 1216
Unit 4;514.756;238.43025; 1216
Unit 5;566.7918;169.42406; 1216
Unit 6;595.8227;131.63239; 1216
Unit 7;501.77762;256.4611; 1216
Unit 8;585.27246;163.93108; 1216
Unit 9;358.43063;369.0543; 1216
Unit 10;594.1766;140.05992; 1216
Unit 11;346.16827;358.8974; 1216
Unit 12;597.595;151.50978; 1216
Unit 13;571.8462;170.80843; 1216
Unit 14;597.76526;155.66621; 1216
Unit 15;600.0731;171.69937; 1216
Unit 16;587.30273;172.21928; 1216
Unit 17;368.8265;381.97076; 1216
Unit 18;525.27203;260.55286; 1216
Unit 19;557.36865;182.17337; 1216
Unit 20;541.4355;233.36476; 1216
Unit 21;466.87698;303.50058; 1216
Unit 22;541.61945;203.00183; 1216
Unit 23;351.5103;335.9096; 1216
Unit 0;491.70337;269.87646; 1217
Unit 1;593.75464;158.85542; 1217
Unit 2;599.97144;125.490486; 1217
Unit 3;481.72385;283.34836; 1217
Unit 4;515.213;237.95403; 1217
Unit 5;567.06586;168.85162; 1217
Unit 6;596.2354;131.12479; 1217
Unit 7;502.1081;255.89076; 1217
Unit 8;585.7123;163.43497; 1217
Unit 9;358.10275;369.41843; 1217
Unit 10;594.63293;139.57951; 1217
Unit 11;345.7288;359.11877; 1217
Unit 12;597.97473;150.97824; 1217
Unit 13;572.1321;170.2101; 1217
Unit 14;598.1292;155.13539; 1217
Unit 15;600.4325;171.17123; 1217
Unit 16;587.5596;171.61105; 1217
Unit 17;369.2916;381.50754; 1217
Unit 18;525.5886;259.98367; 1217
Unit 19;557.7993;181.67809; 1217
Unit 20;541.7186;232.76894; 1217
Unit 21;467.35275;303.03928; 1217
Unit 22;541.9463;202.4288; 1217
Unit 23;351.91592;335.38675; 1217
Unit 0;492.16614;269.4045; 1218
Unit 1;594.1802;158.3469; 1218
Unit 2;600.4401;125.02246; 1218
Unit 3;482.04623;282.772; 1218
Unit 4;515.538;237.3795; 1218
Unit 5;567.34534;168.2811; 1218
Unit 6;596.5941;130.58147; 1218
Unit 7;502.5698;255.42052; 1218
Unit 8;586.10315;162.90807; 1218
Unit 9;357.77084;369.7789; 1218
Unit 10;594.9417;139.00067; 1218
Unit 11;345.24478;359.22867; 1218
Unit 12;598.35297;150.44582; 1218
Unit 13;572.41797;169.61201; 1218
Unit 14;598.4911;154.6028; 1218
Unit 15;600.8107;170.66048; 1218
Unit 16;587.7998;170.99452; 1218
Unit 17;369.68433;380.98303; 1218
Unit 18;526.02325;259.4837; 1218
Unit 19;558.1028;181.08916; 1218
Unit 20;542.1336;232.25648; 1218
Unit 21;467.69696;302.47964; 1218
Unit 22;542.4018;201.95132; 1218
Unit 23;352.43115;334.9781; 1218
Unit 0;492.48615;268.82645; 1219
Unit 1;594.5065;157.78468; 1219
Unit 2;600.7613;124.4493; 1219
Unit 3;482.48932;282.28552; 1219
Unit 4;516.0048;236.91075; 1219
Unit 5;567.6178;167.70827; 1219
Unit 6;597.03705;130.09402; 1219
Unit 7;502.91672;254.86304; 1219
Unit 8;586.45667;162.36153; 1219
Unit 9;357.42203;370.12308; 1219
Unit 10;595.3495;138.48744; 1219
Unit 11;344.7469;359.27136; 1219
Unit 12;598.7413;149.91882; 1219
Unit 13;572.7131;169.02124; 1219
Unit 14;598.84717;154.06516; 1219
Unit 15;601.19495;170.1556; 1219
Unit 16;588.1073;170.42117; 1219
Unit 17;370.07462;380.46066; 1219
Unit 18;526.29315;258.88004; 1219
Unit 19;558.5254;180.58855; 1219
Unit 20;542.4079;231.65514; 1219
Unit 21;468.17026;302.01675; 1219
Unit 22;542.7241;201.37498; 1219
Unit 23;352.8282;334.44687; 1219
Unit 0;492.94305;268.35007; 1220
Unit 1;594.9154;157.26564; 1220
Unit 2;601.22626;123.97837; 1220
Unit 3;482.8017;281.702; 1220
Unit 4;516.3523;236.35359; 1220
Unit 5;567.8964;167.13756; 1220
Unit 6;597.3643;129.52611; 1220
Unit 7;503.34985;254.37373; 1220
Unit 8;586.8546;161.83868; 1220
Unit 9;356.98505;370.35; 1220
Unit 10;595.7552;137.97675; 1220
Unit 11;344.2438;359.22992; 1220
Unit 12;599.09546;149.37292; 1220
Unit 13;573.0083;168.42876; 1220
Unit 14;599.197;153.52231; 1220
Unit 15;601.5859;169.65755; 1220
Unit 16;588.37164;169.8172; 1220
Unit 17;369.69617;380.77283; 1220
Unit 18;526.68854;258.3555; 1220
Unit 19;558.85443;180.02106; 1220
Unit 20;542.8251;231.14409; 1220
Unit 21;468.5152;301.45773; 1220
Unit 22;543.1759;200.89474; 1220
Unit 23;353.34027;334.03516; 1220
Unit 0;493.25092;267.7634; 1221
Unit 1;595.25757;156.71274; 1221
Unit 2;601.55164;123.408646; 1221
Unit 3;483.24838;281.2181; 1221
Unit 4;516.80634;235.87845; 1221
Unit 5;568.1662;166.56395; 1221
Unit 6;597.80066;129.03406; 1221
Unit 7;503.6649;253.7921; 1221
Unit 8;587.27484;161.32945; 1221
Unit 9;356.49734;370.4491; 1221
Unit 10;596.17334;137.47392; 1221
Unit 11;343.749;359.10272; 1221
Unit 12;599.48724;148.84769; 1221
Unit 13;573.29376;167.82991; 1221
Unit 14;599.5464;152.97906; 1221
Unit 15;601.9791;169.16193; 1221
Unit 16;588.6202;169.2061; 1221
Unit 17;369.2872;381.0454; 1221
Unit 18;526.9851;257.7728; 1221
Unit 19;559.3112;179.54442; 1221
Unit 20;543.1113;230.55023; 1221
Unit 21;468.98056;300.9877; 1221
Unit 22;543.5038;200.3225; 1221
Unit 23;353.7431;333.50955; 1221
Unit 0;493.7012;267.2821; 1222
Unit 1;595.68;156.20279; 1222
Unit 2;602.02045;122.9407; 1222
Unit 3;483.5694;280.64075; 1222
Unit 4;517.13184;235.3043; 1222
Unit 5;568.4321;165.98918; 1222
Unit 6;598.1457;128.48024; 1222
Unit 7;504.1357;253.32642; 1222
Unit 8;587.6517;160.79474; 1222
Unit 9;355.99307;370.42053; 1222
Unit 10;596.53906;136.93658; 1222
