Unit 21;85.600235;660.22394; 30
Unit 22;85.8644;663.1824; 30
Unit 23;86.56128;667.03314; 30
Unit 0;82.12892;634.8235; 31
Unit 1;81.63517;635.6012; 31
Unit 2;83.84725;637.94653; 31
Unit 3;85.39405;639.80646; 31
Unit 4;85.05031;641.0708; 31
Unit 5;82.662254;640.21265; 31
Unit 6;85.17051;642.57715; 31
Unit 7;84.98555;643.4209; 31
Unit 8;85.28426;645.25464; 31
Unit 9;85.07478;646.06116; 31
Unit 10;84.846954;646.9635; 31
Unit 11;84.5869;647.68134; 31
Unit 12;84.30071;648.4855; 31
Unit 13;84.04177;649.0973; 31
Unit 14;83.831406;649.2471; 31
Unit 15;83.70111;650.8491; 31
Unit 16;83.386734;651.5917; 31
Unit 17;83.017715;652.2072; 31
Unit 18;82.56931;652.8323; 31
Unit 19;83.8779;655.2174; 31
Unit 20;85.24961;657.3515; 31
Unit 21;86.10114;659.8298; 31
Unit 22;86.38637;662.82654; 31
Unit 23;87.09563;666.7037; 31
Unit 0;82.55086;634.33527; 32
Unit 1;81.988846;635.07324; 32
Unit 2;84.31136;637.4886; 32
Unit 3;85.896095;639.3849; 32
Unit 4;85.574905;640.6683; 32
Unit 5;83.0351;639.69434; 32
Unit 6;85.67474;642.15717; 32
Unit 7;85.48558;642.99725; 32
Unit 8;85.76723;644.8158; 32
Unit 9;85.54877;645.61426; 32
Unit 10;85.31972;646.51544; 32
Unit 11;85.057014;647.2309; 32
Unit 12;84.77184;648.0359; 32
Unit 13;84.431816;648.56836; 32
Unit 14;84.36068;648.84717; 32
Unit 15;84.13707;650.3667; 32
Unit 16;83.81204;651.0989; 32
Unit 17;83.43678;651.70825; 32
Unit 18;82.96676;652.3114; 32
Unit 19;84.353546;654.7837; 32
Unit 20;85.73338;656.93; 32
Unit 21;86.603806;659.43854; 32
Unit 22;86.90662;662.4674; 32
Unit 23;87.624176;666.3618; 32
Unit 0;82.982864;633.8539; 33
Unit 1;82.34041;634.54425; 33
Unit 2;84.7747;637.03; 33
Unit 3;86.40264;638.9672; 33
Unit 4;86.099754;640.2659; 33
Unit 5;83.40616;639.17505; 33
Unit 6;86.181175;641.7391; 33
Unit 7;85.99059;642.5779; 33
Unit 8;86.25021;644.377; 33
Unit 9;86.028435;645.1724; 33
Unit 10;85.794395;646.0691; 33
Unit 11;85.53027;646.78326; 33
Unit 12;85.241875;647.5853; 33
Unit 13;84.9465;648.1538; 33
Unit 14;84.759926;648.32794; 33
Unit 15;84.57516;649.8863; 33
Unit 16;84.24193;650.6106; 33
Unit 17;83.86539;651.2187; 33
Unit 18;83.40927;651.83527; 33
Unit 19;84.8323;654.35443; 33
Unit 20;86.21933;656.5118; 33
Unit 21;87.10768;659.0494; 33
Unit 22;87.42476;662.10425; 33
Unit 23;88.14436;666.00323; 33
Unit 0;83.42483;633.3796; 34
Unit 1;82.69232;634.01544; 34
Unit 2;85.24214;636.5747; 34
Unit 3;86.90393;638.545; 34
Unit 4;86.62075;639.86035; 34
Unit 5;83.7795;638.657; 34
Unit 6;86.68283;641.31683; 34
Unit 7;86.48992;642.15356; 34
Unit 8;86.73204;643.93713; 34
Unit 9;86.5026;644.7257; 34
Unit 10;86.264824;645.6189; 34
Unit 11;85.995865;646.3287; 34
Unit 12;85.70167;647.12537; 34
Unit 13;85.38585;647.6746; 34
Unit 14;85.279434;647.9201; 34
Unit 15;84.99706;649.39014; 34
Unit 16;84.66702;650.1176; 34
Unit 17;84.27655;650.71185; 34
Unit 18;83.809654;651.3174; 34
Unit 19;85.30731;653.91986; 34
Unit 20;86.708496;656.09845; 34
Unit 21;87.609726;658.65717; 34
Unit 22;87.94203;661.7395; 34
Unit 23;88.661026;665.63794; 34
Unit 0;83.87562;632.9118; 35
Unit 1;83.03314;633.48126; 35
Unit 2;85.708115;636.1182; 35
Unit 3;87.41425;638.1305; 35
Unit 4;87.14895;639.4607; 35
Unit 5;84.14885;638.1368; 35
Unit 6;87.192245;640.90125; 35
Unit 7;86.99755;641.7364; 35
Unit 8;87.21214;643.4957; 35
Unit 9;86.98224;644.2839; 35
Unit 10;86.73844;645.17163; 35
Unit 11;86.465904;645.8781; 35
Unit 12;86.16432;646.6681; 35
Unit 13;85.89499;647.2582; 35
Unit 14;85.69862;647.42114; 35
Unit 15;85.44156;648.9159; 35
Unit 16;85.106895;649.6389; 35
Unit 17;84.71132;650.2283; 35
Unit 18;84.233376;650.82306; 35
Unit 19;85.78725;653.4923; 35
Unit 20;87.20327;655.6939; 35
Unit 21;88.112366;658.2659; 35
Unit 22;88.45914;661.37445; 35
Unit 23;89.174286;665.26636; 35
Unit 0;84.33759;632.4526; 36
Unit 1;83.369804;632.9452; 36
Unit 2;86.179306;635.66595; 36
Unit 3;87.91918;637.71136; 36
Unit 4;87.670975;639.0559; 36
Unit 5;84.51866;637.6168; 36
Unit 6;87.69452;640.47955; 36
Unit 7;87.49863;641.3136; 36
Unit 8;87.69018;643.0525; 36
Unit 9;87.45186;643.833; 36
Unit 10;87.2078;644.72046; 36
Unit 11;86.93021;645.42236; 36
Unit 12;86.63145;646.2149; 36
Unit 13;86.29765;646.7425; 36
Unit 14;86.19726;646.9958; 36
Unit 15;85.85971;648.416; 36
Unit 16;85.52577;649.1398; 36
Unit 17;85.12686;649.7258; 36
Unit 18;84.67268;650.3439; 36
Unit 19;86.26356;653.0596; 36
Unit 20;87.69383;655.2828; 36
Unit 21;88.61082;657.8678; 36
Unit 22;88.96338;660.9864; 36
Unit 23;89.68352;664.8876; 36
Unit 0;84.806206;631.99866; 37
Unit 1;83.697945;632.4052; 37
Unit 2;86.65149;635.2145; 37
Unit 3;88.43378;637.3005; 37
Unit 4;88.201744;638.6583; 37
Unit 5;84.88509;637.0951; 37
Unit 6;88.20251;640.06274; 37
Unit 7;88.00438;640.8948; 37
Unit 8;88.17509;642.61536; 37
Unit 9;87.93274;643.3923; 37
Unit 10;87.68206;644.27374; 37
Unit 11;87.40383;644.97504; 37
Unit 12;87.100266;645.76324; 37
Unit 13;86.82344;646.33905; 37
Unit 14;86.60868;646.4891; 37
Unit 15;86.29712;647.935; 37
Unit 16;85.954544;648.6504; 37
Unit 17;85.54646;649.2274; 37
Unit 18;85.0563;649.8084; 37
Unit 19;86.73713;652.623; 37
Unit 20;88.18104;654.8665; 37
Unit 21;89.10755;657.46686; 37
Unit 22;89.46489;660.59375; 37
Unit 23;90.18887;664.5021; 37
Unit 0;85.278885;631.54803; 38
Unit 1;84.02254;631.8637; 38
Unit 2;87.12518;634.7642; 38
Unit 3;88.94495;636.88666; 38
Unit 4;88.72571;638.2551; 38
Unit 5;85.25215;636.5737; 38
Unit 6;88.70628;639.64233; 38
Unit 7;88.50452;640.4711; 38
Unit 8;88.64826;642.1677; 38
Unit 9;88.40461;642.9434; 38
Unit 10;88.15002;643.82135; 38
Unit 11;87.8668;644.518; 38
Unit 12;87.55593;645.2995; 38
Unit 13;87.20792;645.8042; 38
Unit 14;87.13368;646.08575; 38
Unit 15;86.735985;647.4554; 38
Unit 16;86.395134;648.1724; 38
Unit 17;85.995895;648.7578; 38
Unit 18;85.52408;649.3557; 38
Unit 19;87.21607;652.1941; 38
Unit 20;88.671234;654.45483; 38
Unit 21;89.604805;657.0668; 38
Unit 22;89.9635;660.19635; 38
Unit 23;90.68196;664.0963; 38
Unit 0;85.75333;631.0989; 39
Unit 1;84.34242;631.3202; 39
Unit 2;87.60138;634.31604; 39
Unit 3;89.45918;636.47546; 39
Unit 4;89.24918;637.8515; 39
Unit 5;85.62088;636.0532; 39
Unit 6;89.215004;639.22614; 39
Unit 7;89.00782;640.0502; 39
Unit 8;89.127266;641.72534; 39
Unit 9;88.87957;642.4974; 39
Unit 10;88.62013;643.3709; 39
Unit 11;88.33526;644.06604; 39
Unit 12;88.015205;644.83905; 39
Unit 13;87.726;645.393; 39
Unit 14;87.50816;645.54016; 39
Unit 15;87.15834;646.95966; 39
Unit 16;86.80533;647.66455; 39
Unit 17;86.395615;648.23926; 39
Unit 18;85.92381;648.83716; 39
Unit 19;87.68401;651.74976; 39
Unit 20;89.155716;654.0345; 39
Unit 21;90.095856;656.65686; 39
Unit 22;90.457344;659.79126; 39
Unit 23;91.16358;663.67303; 39
Unit 0;86.22331;630.64606; 40
Unit 1;84.65258;630.7726; 40
Unit 2;88.07731;633.8676; 40
Unit 3;89.977196;636.06744; 40
Unit 4;89.77828;637.4525; 40
Unit 5;85.9833;635.5294; 40
Unit 6;89.7225;638.80884; 40
Unit 7;89.51828;639.6353; 40
Unit 8;89.60558;641.28235; 40
Unit 9;89.35798;642.05444; 40
Unit 10;89.092896;642.92285; 40
Unit 11;88.80379;643.61414; 40
Unit 12;88.4822;644.38574; 40
Unit 13;88.13265;644.8814; 40
Unit 14;88.0299;645.13257; 40
Unit 15;87.612;646.494; 40
Unit 16;87.258804;647.1987; 40
Unit 17;86.84774;647.77216; 40
Unit 18;86.36505;648.3598; 40
Unit 19;88.16082;651.3178; 40
Unit 20;89.6439;653.61975; 40
Unit 21;90.590195;656.25214; 40
Unit 22;90.94988;659.3841; 40
Unit 23;91.64645;663.25165; 40
Unit 0;86.6957;630.1952; 41
Unit 1;84.96494;630.2259; 41
Unit 2;88.557014;633.42236; 41
Unit 3;90.48847;635.6537; 41
Unit 4;90.294655;637.0429; 41
Unit 5;86.350624;635.0082; 41
Unit 6;90.22293;638.3855; 41
Unit 7;90.01612;639.20966; 41
Unit 8;90.078926;640.83484; 41
Unit 9;89.82431;641.6006; 41
Unit 10;89.554184;642.4643; 41
Unit 11;89.259;643.14996; 41
Unit 12;88.92827;643.91296; 41
Unit 13;88.649414;644.4713; 41
Unit 14;88.42153;644.60535; 41
Unit 15;88.02882;645.9928; 41
Unit 16;87.67036;646.6922; 41
Unit 17;87.26684;647.27325; 41
Unit 18;86.81309;647.88885; 41
Unit 19;88.630135;650.87537; 41
Unit 20;90.1272;653.1977; 41
Unit 21;91.077805;655.837; 41
Unit 22;91.436485;658.9678; 41
Unit 23;92.12685;662.8266; 41
Unit 0;87.16147;629.73895; 42
Unit 1;85.276215;629.6788; 42
Unit 2;89.0357;632.97626; 42
Unit 3;91.01636;635.25385; 42
Unit 4;90.82549;636.64514; 42
Unit 5;86.70985;634.4827; 42
Unit 6;90.73486;637.9719; 42
Unit 7;90.52417;638.7927; 42
Unit 8;90.56262;640.3966; 42
Unit 9;90.30472;641.1594; 42
Unit 10;90.02542;642.01483; 42
Unit 11;89.72686;642.69745; 42
Unit 12;89.39206;643.4567; 42
Unit 13;89.02098;643.9225; 42
Unit 14;88.94829;644.2029; 42
Unit 15;88.48386;645.52844; 42
Unit 16;88.10806;646.2114; 42
Unit 17;87.69427;646.78253; 42
Unit 18;87.2072;647.36444; 42
Unit 19;89.09887;650.4321; 42
Unit 20;90.6063;652.7695; 42
Unit 21;91.5653;655.42163; 42
Unit 22;91.92424;658.5532; 42
Unit 23;92.60901;662.4042; 42
Unit 0;87.62702;629.28253; 43
Unit 1;85.58409;629.13025; 43
Unit 2;89.51697;632.53235; 43
Unit 3;91.53159;634.8434; 43
Unit 4;91.34616;636.2391; 43
Unit 5;87.07275;633.9592; 43
Unit 6;91.23851;637.55133; 43
Unit 7;91.02126;638.3664; 43
Unit 8;91.0333;639.9467; 43
Unit 9;90.772156;640.70654; 43
Unit 10;90.48953;641.5589; 43
Unit 11;90.188675;642.2394; 43
Unit 12;89.84671;642.992; 43
Unit 13;89.53445;643.5068; 43
Unit 14;89.33097;643.66614; 43
Unit 15;88.915764;645.0421; 43
Unit 16;88.54513;645.73004; 43
Unit 17;88.15301;646.3216; 43
Unit 18;87.69199;646.9269; 43
Unit 19;89.57198;649.99493; 43
Unit 20;91.08882;652.34625; 43
Unit 21;92.05428;655.0086; 43
Unit 22;92.41312;658.1404; 43
Unit 23;93.07794;661.96295; 43
Unit 0;88.08955;628.8237; 44
Unit 1;85.89141;628.58154; 44
Unit 2;89.99822;632.0884; 44
Unit 3;92.05269;634.43787; 44
Unit 4;91.868904;635.8347; 44
Unit 5;87.434494;633.4351; 44
Unit 6;91.74826;637.1359; 44
Unit 7;91.51615;637.9381; 44
Unit 8;91.511925;639.50397; 44
Unit 9;91.24227;640.2561; 44
Unit 10;90.949135;641.0988; 44
Unit 11;90.64795;641.779; 44
Unit 12;90.294075;642.52045; 44
Unit 13;89.954445;643.00867; 44
Unit 14;89.84537;643.2541; 44
Unit 15;89.34659;644.5547; 44
Unit 16;88.95599;645.22284; 44
Unit 17;88.546555;645.7966; 44
Unit 18;88.08264;646.3988; 44
Unit 19;90.03003;649.5376; 44
Unit 20;91.5647;651.91345; 44
Unit 21;92.537544;654.5869; 44
Unit 22;92.896095;657.7187; 44
Unit 23;93.53309;661.50354; 44
Unit 0;88.54768;628.3615; 45
Unit 1;86.198235;628.03265; 45
Unit 2;90.480385;631.6452; 45
Unit 3;92.57757;634.03546; 45
Unit 4;92.39092;635.42975; 45
Unit 5;87.79062;632.90814; 45
Unit 6;92.25651;636.71924; 45
Unit 7;92.021;637.51843; 45
Unit 8;91.990074;639.0608; 45
Unit 9;91.71817;639.81085; 45
Unit 10;91.41642;640.64575; 45
Unit 11;91.10966;641.3208; 45
Unit 12;90.75445;642.06104; 45
Unit 13;90.46945;642.5971; 45
Unit 14;90.2579;642.7485; 45
Unit 15;89.809555;644.0976; 45
Unit 16;89.429054;644.7749; 45
Unit 17;89.02061;645.34955; 45
Unit 18;88.53328;645.9303; 45
Unit 19;90.49529;649.0897; 45
Unit 20;92.04485;651.4868; 45
Unit 21;93.024185;654.1703; 45
Unit 22;93.382256;657.30176; 45
Unit 23;93.99118;661.0479; 45
Unit 0;89.00741;627.9005; 46
Unit 1;86.50681;627.4845; 46
Unit 2;90.966705;631.20557; 46
Unit 3;93.092514;633.6247; 46
Unit 4;92.902084;635.0156; 46
Unit 5;88.14837;632.382; 46
Unit 6;92.75419;636.29346; 46
Unit 7;92.5115;637.0863; 46
Unit 8;92.45861;638.60895; 46
Unit 9;92.17926;639.3521; 46
Unit 10;91.87128;640.1812; 46
Unit 11;91.56046;640.8525; 46
Unit 12;91.20576;641.5932; 46
Unit 13;90.849144;642.0572; 46
Unit 14;90.74805;642.31573; 46
Unit 15;90.22496;643.595; 46
Unit 16;89.83203;644.25964; 46
Unit 17;89.43957;644.85046; 46
Unit 18;89.00901;645.48474; 46
Unit 19;90.95267;648.63153; 46
Unit 20;92.51684;651.0485; 46
Unit 21;93.502754;653.74176; 46
Unit 22;93.8614;656.87445; 46
Unit 23;94.4443;660.58594; 46
Unit 0;89.459625;627.4338; 47
Unit 1;86.81031;626.9343; 47
Unit 2;91.44621;630.76013; 47
Unit 3;93.6231;633.22675; 47
Unit 4;93.431366;634.6166; 47
Unit 5;88.49585;631.85077; 47
Unit 6;93.26866;635.88196; 47
Unit 7;93.01605;636.6663; 47
Unit 8;92.94231;638.1707; 47
Unit 9;92.65806;638.9095; 47
Unit 10;92.34332;639.7325; 47
Unit 11;92.03156;640.4029; 47
Unit 12;91.67266;641.1398; 47
Unit 13;91.369965;641.6487; 47
Unit 14;91.15931;641.80884; 47
Unit 15;90.68573;643.13586; 47
Unit 16;90.28536;643.7937; 47
Unit 17;89.869736;644.3624; 47
Unit 18;89.38068;644.9357; 47
Unit 19;91.4083;648.17114; 47
Unit 20;92.988495;650.6098; 47
Unit 21;93.97898;653.3099; 47
Unit 22;94.33828;656.4439; 47
Unit 23;94.89525;660.1212; 47
Unit 0;89.91195;626.9671; 48
Unit 1;87.12024;626.3868; 48
Unit 2;91.9301;630.3184; 48
Unit 3;94.13904;632.8168; 48
Unit 4;93.94153;634.2016; 48
Unit 5;88.84406;631.3199; 48
Unit 6;93.7629;635.4531; 48
Unit 7;93.5097;636.23694; 48
Unit 8;93.40685;637.7152; 48
Unit 9;93.12099;638.45245; 48
Unit 10;92.79725;639.2671; 48
Unit 11;92.48421;639.9363; 48
Unit 12;92.11578;640.6642; 48
Unit 13;91.76832;641.12854; 48
Unit 14;91.67007;641.39374; 48
Unit 15;91.12267;642.65436; 48
Unit 16;90.73611;643.3253; 48
Unit 17;90.35219;643.92285; 48
Unit 18;89.90931;644.53516; 48
Unit 19;91.87116;647.7201; 48
Unit 20;93.46361;650.1759; 48
Unit 21;94.45863;652.88293; 48
Unit 22;94.818726;656.0185; 48
Unit 23;95.349266;659.66034; 48
Unit 0;90.36285;626.4994; 49
Unit 1;87.43543;625.84143; 49
Unit 2;92.41326;629.8761; 49
Unit 3;94.66578;632.41583; 49
Unit 4;94.46071;633.7942; 49
Unit 5;89.198044;630.7919; 49
Unit 6;94.26712;635.0329; 49
Unit 7;94.00409;635.80817; 49
Unit 8;93.880135;637.26764; 49
Unit 9;93.58779;637.99896; 49
Unit 10;93.26084;638.81067; 49
Unit 11;92.94148;639.474; 49
Unit 12;92.57126;640.20026; 49
Unit 13;92.29699;640.7282; 49
Unit 14;92.045105;640.84875; 49
Unit 15;91.54949;642.163; 49
Unit 16;91.14551;642.81665; 49
Unit 17;90.73661;643.3882; 49
Unit 18;90.279816;643.9851; 49
Unit 19;92.32117;647.2526; 49
Unit 20;93.93319;649.7343; 49
Unit 21;94.93149;652.4463; 49
Unit 22;95.291466;655.5821; 49
Unit 23;95.794136;659.1882; 49
Unit 0;90.80877;626.02795; 50
Unit 1;87.750435;625.296; 50
Unit 2;92.8944;629.432; 50
Unit 3;95.195175;632.017; 50
Unit 4;94.982735;633.3891; 50
Unit 5;89.54731;630.26154; 50
Unit 6;94.77157;634.61285; 50
Unit 7;94.51116;635.3903; 50
Unit 8;94.35456;636.8211; 50
Unit 9;94.05964;637.55005; 50
Unit 10;93.730446;638.35974; 50
Unit 11;93.407265;639.01953; 50
Unit 12;93.036606;639.7454; 50
Unit 13;92.6717;640.1817; 50
Unit 14;92.559784;640.4342; 50
Unit 15;92.031784;641.7233; 50
Unit 16;91.64099;642.3884; 50
Unit 17;91.24486;642.9708; 50
Unit 18;90.74675;643.5316; 50
Unit 19;92.78795;646.8068; 50
Unit 20;94.41243;649.30634; 50
Unit 21;95.41077;652.0188; 50
Unit 22;95.7597;655.13947; 50
Unit 23;96.24672;658.7255; 50
Unit 0;91.258835;625.55963; 51
Unit 1;88.06976;624.75244; 51
Unit 2;93.382355;628.9938; 51
Unit 3;95.70638;631.603; 51
Unit 4;95.48705;632.96906; 51
Unit 5;89.90601;629.73596; 51
Unit 6;95.261406;634.1802; 51
Unit 7;94.99987;634.9566; 51
Unit 8;94.82001;636.3664; 51
Unit 9;94.51698;637.0878; 51
Unit 10;94.18121;637.8914; 51
Unit 11;93.85412;638.5475; 51
Unit 12;93.47746;639.2677; 51
Unit 13;93.186745;639.77014; 51
Unit 14;92.94344;639.89856; 51
Unit 15;92.429306;641.2024; 51
Unit 16;92.034584;641.8634; 51
Unit 17;91.64025;642.44775; 51
Unit 18;91.239746;643.10126; 51
Unit 19;93.241875;646.34424; 51
Unit 20;94.88093;648.8633; 51
Unit 21;95.88051;651.5779; 51
Unit 22;96.21794;654.6836; 51
Unit 23;96.69251;658.2545; 51
Unit 0;91.70155;625.0859; 52
Unit 1;88.38387;624.20667; 52
Unit 2;93.8626;628.54895; 52
Unit 3;96.234406;631.20233; 52
Unit 4;96.01223;632.5665; 52
Unit 5;90.25656;629.2063; 52
Unit 6;95.77356;633.76666; 52
Unit 7;95.50952;634.5409; 52
Unit 8;95.30028;635.9251; 52
Unit 9;94.99242;636.64215; 52
Unit 10;94.653625;637.443; 52
Unit 11;94.32133;638.09436; 52
Unit 12;93.93892;638.80927; 52
Unit 13;93.55697;639.21985; 52
Unit 14;93.45967;639.48553; 52
Unit 15;92.918846;640.76904; 52
Unit 16;92.51311;641.42035; 52
Unit 17;92.0912;641.97955; 52
Unit 18;91.630875;642.5698; 52
Unit 19;93.699425;645.8863; 52
Unit 20;95.352;648.42377; 52
Unit 21;96.35047;651.13727; 52
Unit 22;96.676445;654.2281; 52
Unit 23;97.14087;657.7866; 52
Unit 0;92.14731;624.6143; 53
Unit 1;88.69821;623.661; 53
Unit 2;94.348915;628.1093; 53
Unit 3;96.7469;630.78937; 53
Unit 4;96.51378;632.1441; 53
Unit 5;90.60937;628.67773; 53
Unit 6;96.26164;633.3324; 53
Unit 7;95.99621;634.10535; 53
Unit 8;95.7647;635.4695; 53
Unit 9;95.45309;636.18304; 53
Unit 10;95.10849;636.9785; 53
Unit 11;94.772545;637.62646; 53
Unit 12;94.381;638.3327; 53
Unit 13;94.07933;638.81287; 53
Unit 14;93.8514;638.95844; 53
Unit 15;93.3383;640.27045; 53
Unit 16;92.95021;640.939; 53
Unit 17;92.58198;641.54724; 53
Unit 18;92.13599;642.1498; 53
Unit 19;94.161224;645.43384; 53
Unit 20;95.8235;647.98486; 53
Unit 21;96.818954;650.69464; 53
Unit 22;97.13466;653.7722; 53
Unit 23;97.59294;657.32336; 53
Unit 0;92.594795;624.14404; 54
Unit 1;89.0113;623.1148; 54
Unit 2;94.831566;627.6665; 54
Unit 3;97.27435;630.38885; 54
Unit 4;97.02799;631.7324; 54
Unit 5;90.96279;628.1495; 54
Unit 6;96.76263;632.90936; 54
Unit 7;96.49132;633.6772; 54
Unit 8;96.236984;635.021; 54
Unit 9;95.92169;635.7312; 54
Unit 10;95.566696;636.5171; 54
Unit 11;95.22783;637.16235; 54
Unit 12;94.82528;637.8582; 54
Unit 13;94.46347;638.2777; 54
Unit 14;94.380325;638.55817; 54
Unit 15;93.78528;639.7985; 54
Unit 16;93.37709;640.44775; 54
Unit 17;92.969734;641.0161; 54
Unit 18;92.522995;641.61786; 54
Unit 19;94.6139;644.9697; 54
Unit 20;96.28752;647.5358; 54
Unit 21;97.280426;650.2426; 54
Unit 22;97.585464;653.30695; 54
Unit 23;98.03612;656.8492; 54
Unit 0;93.036606;623.6696; 55
Unit 1;89.32719;622.5698; 55
Unit 2;95.3137;627.22327; 55
Unit 3;97.79352;629.98145; 55
Unit 4;97.538734;631.3178; 55
Unit 5;91.31024;627.6183; 55
Unit 6;97.26062;632.48376; 55
Unit 7;96.98605;633.24866; 55
Unit 8;96.71239;634.5753; 55
Unit 9;96.39281;635.2816; 55
Unit 10;96.03254;636.06274; 55
Unit 11;95.689835;636.70447; 55
Unit 12;95.287384;637.4004; 55
Unit 13;94.979774;637.86475; 55
Unit 14;94.787674;638.0473; 55
Unit 15;94.25441;639.34705; 55
Unit 16;93.865685;640.01355; 55
Unit 17;93.47969;640.60016; 55
Unit 18;92.9783;641.15375; 55
Unit 19;95.07712;644.51917; 55
Unit 20;96.75782;647.0953; 55
Unit 21;97.75056;649.80225; 55
Unit 22;98.0436;652.85095; 55
Unit 23;98.48335;656.37994; 55
Unit 0;93.48419;623.1994; 56
Unit 1;89.64663;622.02637; 56
Unit 2;95.7998;626.7834; 56
Unit 3;98.30712;629.5694; 56
Unit 4;98.03582;630.8915; 56
Unit 5;91.6638;627.09015; 56
Unit 6;97.747604;632.0485; 56
Unit 7;97.46735;632.80835; 56
Unit 8;97.17211;634.11536; 56
Unit 9;96.84611;634.8157; 56
Unit 10;96.47833;635.5897; 56
Unit 11;96.131744;636.2277; 56
Unit 12;95.728;636.9224; 56
Unit 13;95.41657;637.3831; 56
Unit 14;95.282776;637.61884; 56
Unit 15;94.666985;638.84155; 56
Unit 16;94.26851;639.4981; 56
Unit 17;93.87953;640.08167; 56
Unit 18;93.48186;640.7324; 56
Unit 19;95.53287;644.0589; 56
Unit 20;97.22008;646.6439; 56
Unit 21;98.212845;649.3513; 56
Unit 22;98.49355;652.38464; 56
Unit 23;98.925674;655.9047; 56
Unit 0;93.92728;622.7259; 57
Unit 1;89.95936;621.4801; 57
Unit 2;96.27803;626.33685; 57
Unit 3;98.83763;629.1713; 57
Unit 4;98.553505;630.48267; 57
Unit 5;92.009186;626.558; 57
Unit 6;98.24983;631.6265; 57
Unit 7;97.96358;632.3811; 57
Unit 8;97.651276;633.67303; 57
Unit 9;97.31925;634.3679; 57
Unit 10;96.94718;635.13806; 57
Unit 11;96.596375;635.7722; 57
Unit 12;96.19815;636.4719; 57
Unit 13;95.90946;636.95276; 57
Unit 14;95.71753;637.1352; 57
Unit 15;95.152985;638.40515; 57
Unit 16;94.746445;639.05457; 57
Unit 17;94.325226;639.6085; 57
Unit 18;93.87883;640.2066; 57
Unit 19;95.99;643.6004; 57
Unit 20;97.685616;646.19696; 57
Unit 21;98.67481;648.89996; 57
Unit 22;98.94628;651.92175; 57
Unit 23;99.37434;655.4372; 57
Unit 0;94.37482;622.2557; 58
Unit 1;90.288;620.94073; 58
Unit 2;96.76433;625.89716; 58
Unit 3;99.33959;628.74927; 58
Unit 4;99.0444;630.0509; 58
Unit 5;92.356964;626.02704; 58
Unit 6;98.735374;631.19; 58
Unit 7;98.441246;631.9375; 58
Unit 8;98.10893;633.2111; 58
Unit 9;97.774826;633.90405; 58
Unit 10;97.3969;634.6687; 58
Unit 11;97.049515;635.3061; 58
Unit 12;96.65428;636.0086; 58
Unit 13;96.33221;636.4574; 58
Unit 14;96.198456;636.69434; 58
Unit 15;95.5853;637.9192; 58
Unit 16;95.190704;638.5801; 58
Unit 17;94.823204;639.18243; 58
Unit 18;94.37416;639.77826; 58
Unit 19;96.450264;643.146; 58
Unit 20;98.15028;645.7488; 58
Unit 21;99.13895;648.4515; 58
Unit 22;99.39814;651.4578; 58
Unit 23;99.82288;654.96954; 58
Unit 0;94.81899;621.78296; 59
Unit 1;90.61748;620.40173; 59
Unit 2;97.24431;625.452; 59
Unit 3;99.86507;628.34705; 59
Unit 4;99.55188;629.6335; 59
Unit 5;92.70712;625.49725; 59
Unit 6;99.22991;630.76135; 59
Unit 7;98.93115;631.50476; 59
Unit 8;98.580795;632.76227; 59
Unit 9;98.24122;633.4502; 59
Unit 10;97.85866;634.2106; 59
Unit 11;97.50803;634.845; 59
Unit 12;97.120384;635.55444; 59
Unit 13;96.83248;636.0334; 59
Unit 14;96.615395;636.1932; 59
Unit 15;96.03322;637.4482; 59
Unit 16;95.61639;638.08765; 59
Unit 17;95.21666;638.6573; 59
Unit 18;94.77073;639.2564; 59
Unit 19;96.90036;642.67865; 59
Unit 20;98.60792;645.29144; 59
Unit 21;99.59781;647.9961; 59
Unit 22;99.844696;650.98737; 59
Unit 23;100.2628;654.4915; 59
Unit 0;95.26342;621.3104; 60
Unit 1;90.954155;619.866; 60
Unit 2;97.724625;625.0072; 60
Unit 3;100.3756;627.9323; 60
Unit 4;100.05209;629.20984; 60
Unit 5;93.05211;624.96497; 60
Unit 6;99.71996;630.3288; 60
Unit 7;99.41315;631.065; 60
Unit 8;99.050705;632.31165; 60
Unit 9;98.70606;632.99493; 60
Unit 10;98.32157;633.7535; 60
Unit 11;97.97184;634.38873; 60
Unit 12;97.58461;635.0986; 60
Unit 13;97.23235;635.51483; 60
Unit 14;97.14327;635.7922; 60
Unit 15;96.50605;637.00006; 60
Unit 16;96.11283;637.6603; 60
Unit 17;95.715904;638.2323; 60
Unit 18;95.22261;638.78906; 60
Unit 19;97.3593;642.22253; 60
Unit 20;99.07318;644.8441; 60
Unit 21;100.06058;647.54584; 60
Unit 22;100.29528;650.52185; 60
Unit 23;100.706505;654.018; 60
Unit 0;95.71219;620.8411; 61
Unit 1;91.296;619.33276; 61
Unit 2;98.20694;624.5641; 61
Unit 3;100.883545;627.5154; 61
Unit 4;100.54653;628.7811; 61
Unit 5;93.40612;624.43713; 61
Unit 6;100.2033;629.89026; 61
Unit 7;99.890884;630.62146; 61
Unit 8;99.50951;631.8508; 61
Unit 9;99.16065;632.53015; 61
Unit 10;98.77436;633.28705; 61
Unit 11;98.42489;633.92255; 61
Unit 12;98.03112;634.6262; 61
Unit 13;97.75744;635.1106; 61
Unit 14;97.51372;635.2422; 61
Unit 15;96.9248;636.50073; 61
