Unit 2;65.226036;613.353; 3572
Unit 3;87.77308;621.7817; 3572
Unit 4;71.89839;631.1803; 3573
Unit 0;63.14842;596.79724; 3589
Unit 1;81.26299;603.4258; 3589
Unit 2;65.653114;612.8576; 3589
Unit 3;88.15473;621.2393; 3589
Unit 4;72.32194;630.699; 3589
Unit 0;63.605667;596.3394; 3606
Unit 1;81.76878;603.01196; 3606
Unit 2;66.14619;612.428; 3606
Unit 3;88.66634;620.82794; 3606
Unit 4;72.75604;630.22095; 3606
Unit 0;64.09652;595.9096; 3622
Unit 1;82.179504;602.49493; 3622
Unit 2;66.553444;611.90686; 3622
Unit 3;89.05887;620.2982; 3622
Unit 4;73.18707;629.74005; 3622
Unit 0;64.597885;595.4894; 3638
Unit 1;82.67058;602.06696; 3639
Unit 2;66.99997;611.433; 3639
Unit 3;89.57024;619.88257; 3639
Unit 4;73.57727;629.23303; 3639
Unit 0;65.09088;595.06146; 3656
Unit 1;83.077225;601.54584; 3656
Unit 2;67.518875;611.0322; 3656
Unit 3;90.04004;619.43274; 3656
Unit 4;74.029366;628.84247; 3656
Unit 0;65.41511;594.52405; 3672
Unit 1;83.52736;601.0761; 3672
Unit 2;67.93277;610.5178; 3672
Unit 3;90.53496;619.00635; 3672
Unit 4;74.46721;628.377; 3672
Unit 0;65.856224;594.0541; 3689
Unit 1;84.00676;600.6413; 3689
Unit 2;68.43694;610.0984; 3689
Unit 3;90.92225;618.4691; 3689
Unit 4;74.97584;627.9594; 3689
Unit 0;66.38564;593.6617; 3705
Unit 1;84.46646;600.18164; 3705
Unit 2;68.83271;609.5661; 3706
Unit 3;91.44487;618.0673; 3706
Unit 4;75.50285;627.5495; 3706
Unit 0;66.76956;593.1546; 3722
Unit 1;84.937935;599.7341; 3722
Unit 2;69.37712;609.18805; 3722
Unit 3;91.8709;617.5738; 3722
Unit 4;76.05979;627.1174; 3722
Unit 0;67.21679;592.68915; 3739
Unit 1;85.335335;599.20514; 3739
Unit 2;69.78502;608.6676; 3739
Unit 3;92.33547;617.11896; 3739
Unit 4;76.535164;626.67017; 3739
Unit 0;67.64618;592.2109; 3756
Unit 1;85.78897;598.73615; 3756
Unit 2;70.32656;608.2877; 3756
Unit 3;92.74392;616.60675; 3756
Unit 4;76.98631;626.2038; 3756
Unit 0;68.1237;591.76953; 3771
Unit 1;86.23341;598.2603; 3771
Unit 2;70.73143;607.7642; 3771
Unit 3;93.24234;616.17896; 3771
Unit 4;77.44894;625.7454; 3772
Unit 0;68.62307;591.3475; 3789
Unit 1;86.70496;597.8146; 3789
Unit 2;71.276566;607.3876; 3789
Unit 3;93.69786;615.7153; 3789
Unit 4;77.98032;625.3506; 3789
Unit 0;68.96585;590.81866; 3805
Unit 1;87.175476;597.366; 3806
Unit 2;71.672714;606.85565; 3806
Unit 3;94.15833;615.2564; 3806
Unit 4;78.520905;624.9199; 3806
Unit 0;69.37729;590.32837; 3822
Unit 1;87.63234;596.9034; 3822
Unit 2;72.20974;606.51996; 3822
Unit 3;94.63412;614.81226; 3822
Unit 4;79.02792;624.5052; 3822
Unit 0;69.853455;589.8859; 3839
Unit 1;88.02629;596.36993; 3839
Unit 2;72.79515;606.33905; 3839
Unit 3;95.02897;614.28516; 3839
Unit 4;79.55761;624.1582; 3839
Unit 0;70.34747;589.45905; 3854
Unit 1;88.46351;595.8814; 3855
Unit 2;73.31797;605.9747; 3855
Unit 3;95.53379;613.86774; 3855
Unit 4;80.11206;624.011; 3855
Unit 0;70.728676;588.95044; 3872
Unit 1;88.927025;595.4249; 3872
Unit 2;73.908424;605.8289; 3872
Unit 3;95.94651;613.3553; 3872
Unit 4;80.68937;624.07117; 3872
Unit 0;71.248024;588.5477; 3889
Unit 1;89.44157;595.04596; 3889
Unit 2;74.499825;605.8139; 3889
Unit 3;96.34696;612.83057; 3889
Unit 4;81.2437;623.78204; 3889
Unit 0;71.66265;588.03455; 3905
Unit 1;89.863396;594.5404; 3905
Unit 2;75.060814;605.5383; 3905
Unit 3;96.80627;612.3706; 3905
Unit 4;81.68844;623.3046; 3905
Unit 0;72.1349;587.58887; 3923
Unit 1;90.32171;594.0793; 3923
Unit 2;75.550186;605.1176; 3923
Unit 3;97.302216;611.9452; 3923
Unit 4;82.15143;622.85; 3923
Unit 0;72.664764;587.197; 3939
Unit 1;90.764305;593.60144; 3939
Unit 2;75.96661;604.606; 3939
Unit 3;97.77501;611.4982; 3939
Unit 4;82.587234;622.3663; 3939
Unit 0;72.995285;586.66254; 3956
Unit 1;91.30693;593.2208; 3957
Unit 2;76.47817;604.1981; 3957
Unit 3;98.23881;611.0426; 3957
Unit 4;83.08017;621.9542; 3957
Unit 0;73.43362;586.1907; 3971
Unit 1;91.7053;592.6915; 3972
Unit 2;76.89241;603.68823; 3972
Unit 3;98.743416;610.625; 3972
Unit 4;83.57358;621.52686; 3972
Unit 0;73.92237;585.7591; 3989
Unit 1;92.147156;592.2083; 3990
Unit 2;77.39889;603.2708; 3990
Unit 3;99.12613;610.0842; 3990
Unit 4;84.05415;621.08746; 3990
Unit 0;74.43018;585.3451; 4007
Unit 1;92.570206;591.7089; 4007
Unit 2;77.830864;602.776; 4007
Unit 3;99.623474;609.65546; 4007
Unit 4;84.571556;620.67816; 4007
Unit 0;74.74874;584.8053; 4022
Unit 1;93.04205;591.26355; 4022
Unit 2;78.37001;602.3936; 4022
Unit 3;100.07321;609.18604; 4022
Unit 4;85.00141;620.1883; 4022
Unit 0;75.17772;584.32684; 4039
Unit 1;93.52983;590.8409; 4039
Unit 2;78.79133;601.8872; 4040
Unit 3;100.56681;608.7584; 4040
Unit 4;85.47528;619.7425; 4040
Unit 0;75.66102;583.8905; 4056
Unit 1;94.00896;590.40564; 4057
Unit 2;79.33507;601.5082; 4057
Unit 3;101.02116;608.2936; 4057
Unit 4;85.95692;619.30414; 4057
Unit 0;76.13716;583.44806; 4072
Unit 1;94.41187;589.8831; 4073
Unit 2;79.819664;601.074; 4073
Unit 3;101.54362;607.89166; 4073
Unit 4;86.44692;618.8736; 4073
Unit 0;76.615875;583.0078; 4090
Unit 1;94.87003;589.41974; 4090
Unit 2;80.2679;600.60205; 4090
Unit 3;101.97469;607.4034; 4090
Unit 4;86.87211;618.3788; 4090
Unit 0;77.1471;582.61743; 4105
Unit 1;95.34303;588.9759; 4106
Unit 2;80.71891;600.13306; 4106
Unit 3;102.50987;607.0123; 4106
Unit 4;87.401024;617.98114; 4106
Unit 0;77.668526;582.21686; 4122
Unit 1;95.811264;588.52563; 4122
Unit 2;81.14423;599.6309; 4122
Unit 3;102.91971;606.50165; 4123
Unit 4;87.79835;617.45605; 4123
Unit 0;77.97567;581.6723; 4139
Unit 1;96.262436;588.0536; 4139
Unit 2;81.656395;599.2236; 4139
Unit 3;103.398155;606.06; 4139
Unit 4;88.3177;617.0487; 4139
Unit 0;78.403206;581.1929; 4160
Unit 1;96.72386;587.59436; 4160
Unit 2;82.11287;598.7577; 4161
Unit 3;103.8517;605.59436; 4161
Unit 4;88.72254;616.532; 4161
Unit 0;78.8958;580.7648; 4176
Unit 1;97.17387;587.12085; 4176
Unit 2;82.59719;598.32324; 4176
Unit 3;104.33413;605.15643; 4176
Unit 4;89.17776;616.0674; 4176
Unit 0;79.40966;580.3567; 4193
Unit 1;97.655914;586.68976; 4193
Unit 2;82.994835;597.79376; 4193
Unit 3;104.7353;604.63635; 4193
Unit 4;89.65682;615.62305; 4193
Unit 0;79.90652;579.93243; 4211
Unit 1;98.118965;586.23267; 4212
Unit 2;83.48321;597.3598; 4212
Unit 3;105.24718;604.22516; 4212
Unit 4;90.181496;615.2237; 4212
Unit 0;80.43034;579.53436; 4226
Unit 1;98.576035;585.7679; 4227
Unit 2;83.89308;596.8415; 4227
Unit 3;105.74418;603.80066; 4227
Unit 4;90.70668;614.8222; 4227
Unit 0;80.7699;579.0041; 4243
Unit 1;99.04648;585.32056; 4243
Unit 2;84.41398;596.4424; 4243
Unit 3;106.12702;603.2594; 4243
Unit 4;91.16447;614.3608; 4243
Unit 0;81.23557;578.5531; 4266
Unit 1;99.518875;584.8759; 4267
Unit 2;84.83831;595.93915; 4267
Unit 3;106.658325;602.8638; 4267
Unit 4;91.67314;613.94727; 4267
Unit 0;81.747986;578.14355; 4284
Unit 1;99.98218;584.4191; 4284
Unit 2;85.39894;595.66254; 4284
Unit 3;107.08541;602.37134; 4284
Unit 4;92.07296;613.4216; 4285
Unit 0;82.27483;577.7486; 4301
Unit 1;100.488235;584.02545; 4301
Unit 2;85.89549;595.2529; 4301
Unit 3;107.5652;601.93097; 4301
Unit 4;92.5012;612.9253; 4301
Unit 0;82.79822;577.3547; 4318
Unit 1;100.973946;583.59973; 4318
Unit 2;86.33257;594.76385; 4318
Unit 3;108.04394;601.48956; 4318
Unit 4;92.98492;612.4994; 4318
Unit 0;83.12196;576.8172; 4334
Unit 1;101.433784;583.1385; 4334
Unit 2;86.850716;594.3621; 4334
Unit 3;108.45007;600.9749; 4334
Unit 4;93.484825;612.0985; 4334
Unit 0;83.575806;576.3569; 4349
Unit 1;101.89261;582.6779; 4350
Unit 2;87.30782;593.89966; 4350
Unit 3;108.963875;600.5654; 4350
Unit 4;94.00238;611.7283; 4350
Unit 0;84.084404;575.94366; 4367
Unit 1;102.34527;582.2077; 4367
Unit 2;87.70639;593.37024; 4367
Unit 3;109.44881;600.1298; 4367
Unit 4;94.52596;611.3279; 4367
Unit 0;84.57091;575.51013; 4384
Unit 1;102.80562;581.74713; 4384
Unit 2;88.18138;592.92633; 4384
Unit 3;109.94036;599.7003; 4384
Unit 4;94.98205;610.86475; 4384
Unit 0;85.08938;575.1066; 4401
Unit 1;103.280235;581.30554; 4401
Unit 2;88.67074;592.4969; 4401
Unit 3;110.47241;599.3065; 4401
Unit 4;95.51479;610.47107; 4401
Unit 0;85.453;574.58844; 4417
Unit 1;103.76248;580.87476; 4417
Unit 2;89.22829;592.2116; 4418
Unit 3;110.85504;598.76514; 4418
Unit 4;95.90568;609.9369; 4418
Unit 0;85.885956;574.1128; 4436
Unit 1;104.232;580.4262; 4436
Unit 2;89.68022;591.7402; 4436
Unit 3;111.33939;598.3248; 4437
Unit 4;96.40239;609.50793; 4437
Unit 0;86.39283;573.69794; 4454
Unit 1;104.699684;579.9752; 4454
Unit 2;90.10972;591.2477; 4454
Unit 3;111.761055;597.8268; 4454
Unit 4;96.93651;609.1157; 4454
Unit 0;86.91883;573.3021; 4469
Unit 1;105.09546;579.4434; 4469
Unit 2;90.582184;590.8012; 4469
Unit 3;112.28991;597.4286; 4469
Unit 4;97.36843;608.62805; 4469
Unit 0;87.29216;572.7892; 4486
Unit 1;105.548294;578.9734; 4486
Unit 2;91.02354;590.32184; 4487
Unit 3;112.74519;596.96466; 4487
Unit 4;97.84157;608.1787; 4487
Unit 0;87.75026;572.33215; 4504
Unit 1;105.99874;578.5004; 4505
Unit 2;91.500984;589.88043; 4505
Unit 3;113.17477;596.47485; 4506
Unit 4;98.35411;607.7645; 4506
Unit 0;88.23007;571.8929; 4532
Unit 1;106.472;578.05695; 4532
Unit 2;91.92688;589.3789; 4532
Unit 3;113.70913;596.08246; 4532
Unit 4;98.862144;607.35034; 4532
Unit 0;88.72986;571.4714; 4548
Unit 1;106.92596;577.58826; 4549
Unit 2;92.49497;589.1255; 4549
Unit 3;114.09341;595.54254; 4549
Unit 4;99.34542;606.91345; 4549
Unit 0;89.10357;570.9587; 4564
Unit 1;107.39709;577.1419; 4564
Unit 2;92.91682;588.6196; 4564
Unit 3;114.60225;595.12445; 4565
Unit 4;99.81894;606.4673; 4565
Unit 0;89.53688;570.4833; 4581
Unit 1;107.835495;576.65466; 4581
Unit 2;93.3985;588.1825; 4581
Unit 3;115.08251;594.6845; 4581
Unit 4;100.267296;605.99646; 4581
Unit 0;89.9978;570.0285; 4600
Unit 1;108.30726;576.2091; 4600
Unit 2;93.80894;587.6648; 4600
Unit 3;115.61437;594.2894; 4600
Unit 4;100.79859;605.60266; 4600
Unit 0;90.47711;569.5888; 4615
Unit 1;108.765976;575.7464; 4615
Unit 2;94.36279;587.36957; 4615
Unit 3;116.00034;593.7511; 4615
Unit 4;101.232254;605.1168; 4615
Unit 0;91.00003;569.1899; 4631
Unit 1;109.248604;575.31616; 4632
Unit 2;94.8198;586.9044; 4632
Unit 3;116.51956;593.3431; 4632
Unit 4;101.71556;604.67993; 4632
Unit 0;91.53852;568.80743; 4649
Unit 1;109.723885;574.8755; 4649
Unit 2;95.2287;586.3852; 4649
Unit 3;116.957344;592.8617; 4649
Unit 4;102.20933;604.25275; 4649
Unit 0;91.864746;568.27106; 4664
Unit 1;110.17115;574.3987; 4664
Unit 2;95.73463;585.97186; 4664
Unit 3;117.475914;592.4563; 4664
Unit 4;102.68593;603.8095; 4664
Unit 0;92.267975;567.7757; 4713
Unit 1;110.63116;573.9376; 4713
Unit 2;96.15637;585.46594; 4714
Unit 3;117.9036;591.96454; 4714
Unit 4;103.21675;603.4153; 4715
Unit 0;92.73666;567.32715; 4734
Unit 1;111.08569;573.46967; 4735
Unit 2;96.6901;585.12366; 4735
Unit 3;118.40313;591.54224; 4736
Unit 4;103.62246;602.8955; 4736
Unit 0;93.25794;566.9265; 4754
Unit 1;111.5499;573.01404; 4754
Unit 2;97.08572;584.59143; 4754
Unit 3;118.93128;591.14325; 4755
Unit 4;104.14244;602.4886; 4755
Unit 0;93.81144;566.56116; 4770
Unit 1;112.00367;572.54517; 4770
Unit 2;97.60431;584.21936; 4770
Unit 3;119.35146;590.6437; 4770
Unit 4;104.61882;602.04517; 4770
Unit 0;94.20133;566.0577; 4786
Unit 1;112.4702;572.0926; 4787
Unit 2;98.03603;583.7243; 4788
Unit 3;119.84429;590.2153; 4788
Unit 4;105.00954;601.51294; 4788
Unit 0;94.65118;565.59436; 4804
Unit 1;112.95185;571.6609; 4804
Unit 2;98.57963;583.34503; 4805
Unit 3;120.34925;589.7978; 4805
Unit 4;105.536194;601.1128; 4805
Unit 0;95.166954;565.18823; 4821
Unit 1;113.43691;571.2342; 4821
Unit 2;99.014496;582.8535; 4821
Unit 3;120.77336;589.30237; 4821
Unit 4;106.03161;600.68713; 4821
Unit 0;95.714676;564.81616; 4838
Unit 1;113.90671;570.786; 4838
Unit 2;99.548676;582.464; 4838
Unit 3;121.27248;588.8797; 4839
Unit 4;106.52104;600.2559; 4839
Unit 0;96.10997;564.3159; 4854
Unit 1;114.36293;570.3202; 4854
Unit 2;100.02211;582.0185; 4854
Unit 3;121.684006;588.371; 4854
Unit 4;107.057335;599.8659; 4855
Unit 0;96.3602;563.7514; 4870
Unit 1;114.78854;569.81866; 4870
Unit 2;100.46787;581.5439; 4870
Unit 3;122.181915;587.9426; 4870
Unit 4;107.55797;599.44495; 4870
Unit 0;96.79526;563.2773; 4888
Unit 1;115.21692;569.3201; 4888
Unit 2;101.025734;581.2596; 4888
Unit 3;122.5802;587.4195; 4888
Unit 4;108.05087;599.0169; 4889
Unit 0;97.24685;562.8153; 4904
Unit 1;115.695595;568.88416; 4904
Unit 2;101.49373;580.8087; 4905
Unit 3;123.11589;587.02844; 4905
Unit 4;108.484505;598.5311; 4905
Unit 0;97.71473;562.36615; 4921
Unit 1;116.16382;568.43384; 4921
Unit 2;101.9293;580.323; 4921
Unit 3;123.52388;586.5159; 4922
Unit 4;109.01192;598.1317; 4922
Unit 0;98.221504;561.9513; 4939
Unit 1;116.636765;567.9899; 4943
Unit 2;102.37111;579.8441; 4944
Unit 3;124.04955;586.1144; 4944
Unit 4;109.467415;597.668; 4944
Unit 0;98.71667;561.5256; 4959
Unit 1;117.1097;567.54596; 4959
Unit 2;102.797775;579.3485; 4959
Unit 3;124.445015;585.5882; 4960
Unit 4;110.00027;597.2743; 4960
Unit 0;99.20314;561.0921; 4977
Unit 1;117.56398;567.0777; 4977
Unit 2;103.30824;578.962; 4978
Unit 3;124.956085;585.17615; 4979
Unit 4;110.43327;596.78784; 4979
Unit 0;99.73774;560.70544; 4993
Unit 1;118.03779;566.63495; 4994
Unit 2;103.74659;578.4744; 4994
Unit 3;125.37692;584.6773; 4994
Unit 4;110.94559;596.3733; 4994
Unit 0;100.26089;560.30676; 5010
Unit 1;118.49162;566.16614; 5010
Unit 2;104.28978;578.153; 5010
Unit 3;125.90616;584.281; 5010
Unit 4;111.35083;595.85736; 5010
Unit 0;100.59096;559.77216; 5029
Unit 1;118.98033;565.7448; 5029
Unit 2;104.71394;577.6497; 5029
Unit 3;126.33845;583.794; 5029
Unit 4;111.87279;595.45233; 5030
Unit 0;101.046974;559.3136; 5048
Unit 1;119.46047;565.311; 5048
Unit 2;105.136154;577.14905; 5048
Unit 3;126.8517;583.38007; 5048
Unit 4;112.27565;594.9338; 5048
Unit 0;101.5243;558.87225; 5065
Unit 1;119.93656;564.8714; 5065
Unit 2;105.671165;576.7604; 5065
Unit 3;127.2365;582.8407; 5065
Unit 4;112.78388;594.5153; 5065
Unit 0;101.997154;558.4272; 5082
Unit 1;120.42504;564.44977; 5082
Unit 2;106.06537;576.22687; 5083
Unit 3;127.74458;582.4218; 5083
Unit 4;113.21265;594.0245; 5083
Unit 0;102.48743;557.9971; 5099
Unit 1;120.88619;563.9902; 5099
Unit 2;106.59024;575.8275; 5099
Unit 3;128.23506;581.9913; 5099
Unit 4;113.73201;593.6169; 5099
Unit 0;103.00703;557.5948; 5116
Unit 1;121.34913;563.5329; 5116
Unit 2;106.98425;575.2938; 5116
Unit 3;128.71979;581.5554; 5116
Unit 4;114.245926;593.20776; 5116
Unit 0;103.52161;557.1875; 5133
Unit 1;121.828125;563.0974; 5133
Unit 2;107.538055;574.99854; 5133
Unit 3;129.1217;581.0363; 5134
Unit 4;114.727486;592.76917; 5134
Unit 0;104.04697;556.79565; 5149
Unit 1;122.29954;562.6514; 5149
Unit 2;107.98878;574.52563; 5149
Unit 3;129.6355;580.62286; 5149
Unit 4;115.26002;592.37616; 5149
Unit 0;104.3716;556.2586; 5164
Unit 1;122.786736;562.2279; 5165
Unit 2;108.48781;574.12006; 5165
Unit 3;130.1003;580.16815; 5165
Unit 4;115.68117;591.87244; 5165
Unit 0;104.788086;555.7718; 5182
Unit 1;123.25026;561.7714; 5182
Unit 2;108.91441;573.6244; 5182
Unit 3;130.63011;579.7709; 5182
Unit 4;116.161705;591.43286; 5182
Unit 0;105.28841;555.3508; 5199
Unit 1;123.72054;561.3239; 5199
Unit 2;109.339836;573.1274; 5199
Unit 3;131.04747;579.2684; 5199
Unit 4;116.62632;590.9737; 5199
Unit 0;105.78911;554.93024; 5214
Unit 1;124.18895;560.87384; 5214
Unit 2;109.82262;572.697; 5215
Unit 3;131.5532;578.8472; 5215
Unit 4;117.09753;590.52527; 5215
Unit 0;106.33167;554.55237; 5231
Unit 1;124.675224;560.4489; 5231
Unit 2;110.33699;572.3174; 5231
Unit 3;131.96147;578.3351; 5232
Unit 4;117.61696;590.1209; 5232
Unit 0;106.878914;554.17975; 5248
Unit 1;125.16067;560.02277; 5248
Unit 2;110.87008;571.9738; 5248
Unit 3;132.42432;577.87854; 5248
Unit 4;118.008354;589.5874; 5248
Unit 0;107.31022;553.703; 5265
Unit 1;125.648315;559.5999; 5265
Unit 2;111.26979;571.4456; 5265
Unit 3;132.95853;577.48584; 5265
Unit 4;118.51145;589.16406; 5266
Unit 0;107.80121;553.2735; 5282
Unit 1;126.14307;559.1879; 5282
Unit 2;111.73883;570.9956; 5282
Unit 3;133.38571;576.99365; 5282
Unit 4;119.02796;588.75354; 5282
Unit 0;108.325325;552.8758; 5299
Unit 1;126.57822;558.70197; 5299
Unit 2;112.15772;570.4867; 5299
Unit 3;133.91989;576.60095; 5299
Unit 4;119.43389;588.22253; 5299
Unit 0;108.70472;552.3663; 5315
Unit 1;127.00558;558.2024; 5315
Unit 2;112.680565;570.0893; 5315
Unit 3;134.31598;576.07556; 5316
Unit 4;119.896095;587.7642; 5316
Unit 0;108.96307;551.80426; 5332
Unit 1;127.4589;557.733; 5332
Unit 2;113.09697;569.5778; 5332
Unit 3;134.81151;575.64496; 5332
Unit 4;120.328835;587.28406; 5332
Unit 0;109.34918;551.29865; 5348
Unit 1;127.901825;557.251; 5348
Unit 2;113.63885;569.1966; 5348
Unit 3;135.26097;575.1753; 5349
Unit 4;120.81312;586.8439; 5349
Unit 0;109.815155;550.84796; 5366
Unit 1;128.3521;556.7778; 5366
Unit 2;114.05052;568.68024; 5367
Unit 3;135.76457;574.75653; 5367
Unit 4;121.256966;586.37164; 5367
Unit 0;110.32689;550.4379; 5382
Unit 1;128.81944;556.3263; 5382
Unit 2;114.561584;568.2718; 5382
Unit 3;136.21349;574.2863; 5382
Unit 4;121.733604;585.925; 5382
Unit 0;110.85584;550.04535; 5399
Unit 1;129.29121;555.8808; 5400
Unit 2;115.00131;567.7858; 5400
Unit 3;136.74808;573.89404; 5400
Unit 4;122.1464;585.4173; 5400
Unit 0;111.37144;549.6391; 5416
Unit 1;129.75893;555.4298; 5416
Unit 2;115.40184;567.26; 5416
Unit 3;137.20557;573.43225; 5416
Unit 4;122.67504;585.0191; 5416
Unit 0;111.90924;549.256; 5433
Unit 1;130.20665;554.95355; 5433
Unit 2;115.85154;566.7897; 5433
Unit 3;137.71985;573.0229; 5433
Unit 4;123.063;584.4824; 5433
Unit 0;112.2472;548.72504; 5454
Unit 1;130.66113;554.48553; 5454
Unit 2;116.26321;566.2769; 5454
Unit 3;138.23993;572.6156; 5455
Unit 4;123.59728;584.09015; 5455
Unit 0;112.69145;548.2576; 5474
Unit 1;131.12506;554.02954; 5475
Unit 2;116.770775;565.8854; 5475
Unit 3;138.62735;572.0806; 5475
Unit 4;124.06203;583.6355; 5475
Unit 0;113.18404;547.82965; 5491
Unit 1;131.59047;553.5755; 5491
Unit 2;117.184875;565.37146; 5491
Unit 3;139.1066;571.6358; 5491
Unit 4;124.58547;583.2346; 5492
Unit 0;113.64324;547.3736; 5510
Unit 1;132.04031;553.1018; 5510
Unit 2;117.697754;564.98914; 5510
Unit 3;139.60498;571.21234; 5510
Unit 4;124.97926;582.7061; 5510
Unit 0;114.14385;546.95294; 5526
Unit 1;132.52686;552.67725; 5526
Unit 2;118.15081;564.5224; 5526
Unit 3;140.13072;570.8107; 5526
Unit 4;125.473175;582.2744; 5526
Unit 0;114.66703;546.5543; 5544
Unit 1;133.01411;552.2538; 5544
Unit 2;118.55769;564.00116; 5544
Unit 3;140.54819;570.3084; 5544
Unit 4;126.01056;581.88544; 5544
Unit 0;115.03363;546.03784; 5563
Unit 1;133.48961;551.8134; 5564
Unit 2;119.05102;563.58655; 5565
Unit 3;141.0669;569.8997; 5565
Unit 4;126.39528;581.34576; 5565
Unit 0;115.49232;545.5814; 5593
Unit 1;133.96239;551.36926; 5594
Unit 2;119.46452;563.072; 5594
Unit 3;141.55037;569.4626; 5595
Unit 4;126.898094;580.9222; 5597
Unit 0;116.00678;545.1741; 5614
Unit 1;134.442;550.9347; 5614
Unit 2;119.97472;562.685; 5614
Unit 3;141.99886;568.992; 5614
Unit 4;127.3509;580.4558; 5615
Unit 0;116.49945;544.74615; 5638
Unit 1;134.94281;550.53235; 5638
Unit 2;120.51963;562.3676; 5638
Unit 3;142.5132;568.58264; 5638
Unit 4;127.81198;579.99756; 5638
Unit 0;117.028625;544.35376; 5658
Unit 1;135.42662;550.1038; 5658
Unit 2;120.96716;561.89087; 5658
Unit 3;142.95917;568.10956; 5658
Unit 4;128.27977;579.54584; 5658
Unit 0;117.57249;543.97974; 5676
Unit 1;135.89122;549.64874; 5676
Unit 2;121.41918;561.42303; 5676
Unit 3;143.44731;567.67676; 5676
Unit 4;128.7087;579.05524; 5676
Unit 0;117.89518;543.4419; 5694
Unit 1;136.34404;549.1787; 5694
Unit 2;121.845055;560.9265; 5695
Unit 3;143.98192;567.28436; 5695
Unit 4;129.14697;578.5743; 5695
Unit 0;118.305046;542.9508; 5712
Unit 1;136.80508;548.71906; 5712
Unit 2;122.31552;560.47797; 5713
Unit 3;144.37949;566.76074; 5713
Unit 4;129.65884;578.15924; 5713
Unit 0;118.76856;542.49817; 5727
Unit 1;137.27931;548.2769; 5728
Unit 2;122.72799;559.9624; 5728
Unit 3;144.90926;566.3633; 5728
Unit 4;130.0616;577.63666; 5728
Unit 0;119.225395;542.0403; 5744
Unit 1;137.76132;547.84576; 5745
Unit 2;123.19076;559.50586; 5745
Unit 3;145.28844;565.81903; 5745
Unit 4;130.57286;577.221; 5745
Unit 0;119.686935;541.5861; 5761
Unit 1;138.2192;547.382; 5761
Unit 2;123.599625;558.98663; 5761
Unit 3;145.77272;565.3785; 5761
Unit 4;131.04582;576.77423; 5761
Unit 0;120.17321;541.1525; 5778
Unit 1;138.69362;546.9402; 5778
Unit 2;124.06194;558.52826; 5779
Unit 3;146.28119;564.9639; 5779
Unit 4;131.55684;576.3624; 5779
Unit 0;120.68674;540.74426; 5794
Unit 1;139.17091;546.5023; 5795
Unit 2;124.58389;558.1625; 5795
Unit 3;146.72571;564.4894; 5795
Unit 4;131.94537;575.8263; 5795
Unit 0;121.21501;540.35535; 5811
Unit 1;139.66621;546.0912; 5811
Unit 2;125.01001;557.66125; 5811
Unit 3;147.19984;564.0435; 5811
Unit 4;132.45348;575.40765; 5812
Unit 0;121.74871;539.9678; 5828
Unit 1;140.16554;545.68646; 5829
Unit 2;125.52018;557.2742; 5829
Unit 3;147.59328;563.5153; 5829
Unit 4;132.83798;574.8687; 5829
Unit 0;122.228165;539.5289; 5845
Unit 1;140.62712;545.2275; 5845
Unit 2;125.95415;556.7867; 5845
Unit 3;148.08052;563.07733; 5846
Unit 4;133.29463;574.40607; 5846
Unit 0;122.728714;539.10815; 5862
Unit 1;141.10725;544.7937; 5862
Unit 2;126.41339;556.3265; 5862
Unit 3;148.55627;562.633; 5863
Unit 4;133.76266;573.9546; 5863
Unit 0;123.221985;538.6808; 5879
Unit 1;141.59944;544.37775; 5879
Unit 2;126.80802;555.79346; 5879
Unit 3;149.01382;562.17126; 5879
Unit 4;134.26837;573.5337; 5880
Unit 0;123.69138;538.2329; 5896
Unit 1;142.09221;543.9627; 5896
Unit 2;127.29741;555.37286; 5897
Unit 3;149.54332;561.7735; 5897
Unit 4;134.67319;573.0174; 5897
Unit 0;124.17378;537.7959; 5913
Unit 1;142.59428;543.56244; 5913
Unit 2;127.711624;554.859; 5913
Unit 3;150.0072;561.3179; 5913
Unit 4;135.18971;572.6069; 5913
Unit 0;124.6502;537.3538; 5929
Unit 1;143.06877;543.1207; 5929
Unit 2;128.21161;554.4549; 5929
Unit 3;150.49443;560.88416; 5929
Unit 4;135.68127;572.1775; 5930
Unit 0;125.15957;536.94147; 5946
Unit 1;143.5676;542.7152; 5946
Unit 2;128.72765;554.0782; 5946
Unit 3;150.87798;560.3438; 5946
Unit 4;136.06468;571.6373; 5946
Unit 0;125.709625;536.57214; 5965
Unit 1;143.99776;542.2238; 5965
Unit 2;129.14647;553.56915; 5966
Unit 3;151.34471;559.8887; 5966
Unit 4;136.58434;571.2299; 5966
Unit 0;126.04483;536.0399; 5981
Unit 1;144.49258;541.7995; 5981
Unit 2;129.64001;553.1438; 5982
Unit 3;151.8284;559.4517; 5982
Unit 4;136.99985;570.72516; 5982
Unit 0;126.506065;535.58545; 5999
Unit 1;144.93285;541.31915; 5999
Unit 2;130.04034;552.6161; 5999
Unit 3;152.34067;559.04047; 5999
Unit 4;137.48422;570.28503; 5999
Unit 0;127.00221;535.16064; 6015
Unit 1;145.38544;540.85205; 6015
Unit 2;130.51514;552.172; 6016
Unit 3;152.7266;558.50397; 6016
Unit 4;137.97906;569.8587; 6016
Unit 0;127.52783;534.7645; 6032
Unit 1;145.90659;540.45264; 6032
Unit 2;130.9499;551.6803; 6032
Unit 3;153.25519;558.1068; 6032
